run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
2,178,0.0008615495312091187,99.974,0.6066985358297825,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.6957320586227313e-05
2,179,0.0009522246748022145,99.968,0.6095706050097942,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.44717418524232e-05
2,180,0.000882305726477449,99.968,0.6112388779222965,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.210349260083491e-05
2,181,0.0006489566209146008,99.982,0.6121030953526497,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.9853157161528496e-05
2,182,0.0005971844841357723,99.986,0.6118065287172795,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.7721290771100992e-05
2,183,0.0006412724561317061,99.98,0.6135392341017724,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5708419435684497e-05
2,184,0.0007864132727244354,99.972,0.61737509816885,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.3815039801161704e-05
2,185,0.0005478186954415108,99.986,0.6200035291910172,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.2041619030626323e-05
2,186,0.0004284644442911801,99.99,0.6163837172091007,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.0388594689117057e-05
2,187,0.000762346873318388,99.986,0.6164062391221523,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.856374635655629e-06
2,188,0.0004039306184028869,99.99,0.6112546323239804,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.445336922613057e-06
2,189,0.0004763985543135908,99.984,0.6109910459816456,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.155829702431163e-06
2,190,0.0003691621695025435,99.992,0.6118634167313576,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.988171141721226e-06
2,191,0.00030238072262612115,99.994,0.6127375555038452,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.942649342761113e-06
2,192,0.0006357029591897014,99.982,0.6133340753614902,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.0195222724101985e-06
2,193,0.0003767696561834207,99.986,0.6130390013754368,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.219017698459999e-06
2,194,0.0003724018061725636,99.994,0.6127888859808445,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5413331334360161e-06
2,195,0.00036353865815336964,99.996,0.6139821714162826,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.866357858642194e-07
2,196,0.00045806707336331395,99.99,0.612253388017416,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.550625190150475e-07
2,197,0.00036749203410008655,99.994,0.613396057933569,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.4671981713419966e-07
2,198,0.00026989543946003827,99.994,0.6141524842381477,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.168375916970607e-08
2,199,0.0003312668570299245,99.99,0.6135885295271873,91.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0
3,0,1.8484469062211561,30.486,1.724624170064926,35.11,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009999383162408303
3,1,1.3528460720363928,50.15,1.6907686722278594,41.85,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009997532801828658
3,2,1.0796431096232668,60.858,1.4127263748645782,50.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009994449374809851
3,3,0.917005178575613,67.46,1.479991753101349,51.73,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009990133642141358
3,4,0.8128441198139774,71.674,1.0595802253484725,62.88,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000998458666866564
3,5,0.7438557634548265,74.25,1.7153769612312317,62.88,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00099778098230154
3,6,0.6933069420712334,76.238,1.3688292872905732,62.88,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009969804777275899
3,7,0.6435259278027379,77.848,1.4196548128128053,62.88,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000996057350657239
3,8,0.6112916904444597,78.954,1.0777577894926071,65.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009950118288582787
3,9,0.5822016292688798,80.054,1.7103399193286897,65.42,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009938441702975688
3,10,0.5585250755657956,80.746,0.9049656707048416,70.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000992554663077387
3,11,0.5316930553134607,81.708,1.346748912334442,70.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009911436253643444
3,12,0.5134868609661959,82.236,1.6025109314918518,70.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009896114053108828
3,13,0.49060753428814363,83.138,1.9471033787727356,70.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009879583809693736
3,14,0.4732017284449266,83.694,0.6930615699291229,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009861849601988382
3,15,0.4551974343402045,84.352,1.2077998888492585,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009842915805643154
3,16,0.44555341726054953,84.71,1.0704993718862534,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000982278709228899
3,17,0.42669764814936384,85.244,1.107921717762947,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009801468428384714
3,18,0.41108286578436287,85.91,0.9743073379993439,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009778965073991648
3,19,0.40071023955028884,85.986,0.7916942152380944,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009755282581475766
3,20,0.3884190418282334,86.594,0.7818982517719268,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009730426794137723
3,21,0.3745503989713533,86.994,0.8512670284509659,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009704403844771124
3,22,0.3674858466398959,87.352,1.000683854818344,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009677220154149334
3,23,0.35508586641172973,87.692,0.9456466865539551,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009648882429441253
3,24,0.34131611176595394,88.186,0.810051783323288,77.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000961939766255643
3,25,0.33068569681170035,88.548,0.5545049268007278,82.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009588773128419901
3,26,0.3219530201536052,88.834,0.8251560577750205,82.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009557016383177221
3,27,0.31356516792153827,89.198,0.5463527879118919,82.24,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009524135262330093
3,28,0.3078271350538244,89.186,0.6324099591374397,82.24,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009490137878803073
3,29,0.29449786124180777,89.864,0.5794155222177505,82.55,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009455032620941834
3,30,0.2915295127551166,89.808,0.4841146905720234,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009418828150443463
3,31,0.2812321678716309,90.194,0.5457771226763726,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009381533400219311
3,32,0.270478755919909,90.562,0.6601362064480781,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009343157572190951
3,33,0.2629635962372532,90.774,0.6062485328316689,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009303710135019713
3,34,0.26020893272088497,91.092,0.8123438394069672,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009263200821770456
3,35,0.2490461690313354,91.218,0.7781991827487945,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000922163962751007
3,36,0.24079508722132567,91.646,0.6324277487397194,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009179036806841347
3,37,0.2328278628577079,91.726,0.514763485789299,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009135402871372803
3,38,0.22923372184135477,92.022,0.5543267714977265,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009090748587125112
3,39,0.22395470533139852,92.142,0.7253429353237152,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009045084971874732
3,40,0.21266549951111785,92.494,0.6369254299998284,84.22,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008998423292435448
3,41,0.2103451999018387,92.686,0.5021138451993465,85.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008950775061878446
3,42,0.20209361601392833,92.938,0.5898689523339271,85.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008902152036691643
3,43,0.19597857802802202,93.15,0.651817406117916,85.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000885256621387894
3,44,0.19379385728008894,93.176,0.45883518233895304,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008802029828000149
3,45,0.18577617690043183,93.508,0.4794046454131603,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008750555348152292
3,46,0.18517264164984226,93.45,0.6121801280975342,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008698155474893041
3,47,0.17238106354310803,93.87,0.5277836278080941,85.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008644843137107051
3,48,0.17120513156512562,93.93,0.47968591898679735,86.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008590631488815938
3,49,0.1678175192934518,94.012,0.49121323227882385,86.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008535533905932731
3,50,0.1649683465686988,94.232,0.7577007159590721,86.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008479563982961564
3,51,0.1587161413793053,94.474,0.6672479394078255,86.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008422735529643437
3,52,0.1506954840555483,94.738,0.550965223312378,86.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000836506256754886
3,53,0.15205416771374186,94.768,0.659917665719986,86.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008306559326618253
3,54,0.14552768874837427,94.92,0.6061609683930874,86.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008247240241650912
3,55,0.14502667593864763,94.872,0.49738479644060135,86.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008187119948743442
3,56,0.13916116010169594,95.098,0.46124677002429965,86.76,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000812621328167852
3,57,0.1324173628105497,95.296,0.5279240435361863,86.76,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008064535268264877
3,58,0.1309588511037279,95.354,0.42894887827336786,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008002101126629415
3,59,0.12278462106323972,95.652,0.5870479303598404,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000793892626146236
3,60,0.12425401493222737,95.59,0.5047075062990188,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007875026260216388
3,61,0.11179293183685869,96.132,0.5218285962939262,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007810416889260649
3,62,0.11348791827200627,96.056,0.5457943196594716,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007745114089990654
3,63,0.11537211982305257,95.954,0.46563067197799685,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007679133974894978
3,64,0.10846939146024537,96.22,0.46586724326014517,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007612492823579739
3,65,0.1087518265394836,96.128,0.5071620604395867,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007545207078751852
3,66,0.10522228996364438,96.174,0.5730298294126988,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007477293342162034
3,67,0.09900971690230832,96.376,0.48303171917796134,87.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007408768370508571
3,68,0.09873283716222765,96.452,0.45935513213276863,87.75,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007339649071302863
3,69,0.09712729758906122,96.504,0.5724108815193176,87.75,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007269952498697729
3,70,0.0907026661645469,96.816,0.46867661625146867,88.08,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000719969584927957
3,71,0.09438032522911624,96.656,0.43158681616187095,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007128896457825358
3,72,0.08798092544763064,96.916,0.48026455998420714,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007057571793025539
3,73,0.08503309323699498,97.05,0.4871361292898655,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006985739453173898
3,74,0.07971865710878402,97.176,0.5335753993690013,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006913417161825444
3,75,0.08354349125518787,97.068,0.5045519565045834,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006840622763423385
3,76,0.0756157021684458,97.32,0.5489136105775834,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000676737421889628
3,77,0.078272865182359,97.188,0.49453838750720025,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006693689601226452
3,78,0.0756775295998597,97.256,0.5060762330889702,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006619587090990741
3,79,0.07080419748375306,97.52,0.5677271857857704,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006545084971874731
3,80,0.06789487218294217,97.546,0.48751485034823416,88.64,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006470201626161514
3,81,0.06576948657356278,97.716,0.4680042226612568,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006394955530196142
3,82,0.06595456721356177,97.624,0.5008182684332132,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006319365249826858
3,83,0.06602935832735075,97.606,0.5440264664590359,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006243449435824268
3,84,0.06133371909928261,97.83,0.5209180274605751,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006167226819279523
3,85,0.05739060287810482,97.962,0.49983681440353395,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006090716206982709
3,86,0.05950206776187584,97.904,0.6288185489177703,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006013936476782558
3,87,0.05764053397507844,97.926,0.6415044417977334,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000593690657292862
3,88,0.056738318162685146,97.94,0.5036287203431129,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005859645501397043
3,89,0.05174473690211165,98.132,0.5056796133518219,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000578217232520115
3,90,0.048733481153731745,98.212,0.5595590828359127,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000570450615968791
3,91,0.05205980280642303,98.19,0.5027359354496003,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005626666167821518
3,92,0.047204630039584805,98.326,0.5372768896818161,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005548671555455222
3,93,0.04537407983075447,98.356,0.5831464760005474,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005470541566592567
3,94,0.04848318719495164,98.266,0.6867889428138733,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000539229547863922
3,95,0.04702085765477802,98.364,0.5314623934030532,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005313952597646562
3,96,0.040877252679356206,98.54,0.5583032420277596,88.71,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005235532253548208
3,97,0.04362101873385302,98.408,0.4965484683215618,89.05,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005157053795390637
3,98,0.04196515268579658,98.56,0.5395773544907569,89.05,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005078536586559099
3,99,0.03989425482114359,98.626,0.5563807807862758,89.05,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004999999999999996
3,100,0.037162944242092114,98.622,0.5067546625435352,89.32,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004921463413440893
3,101,0.03877382452970333,98.646,0.5152710846066475,89.32,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004842946204609354
3,102,0.03705147388913878,98.718,0.5239548607170582,89.32,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00047644677464517824
3,103,0.03196807746651906,98.86,0.5289072798192501,89.32,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00046860474023534287
3,104,0.03383463419788536,98.834,0.6039455881714821,89.32,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00046077045213607716
3,105,0.03327967815471775,98.832,0.5569752928614616,89.32,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004529458433407424
3,106,0.032475357985703696,98.822,0.49500846773386004,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000445132844454477
3,107,0.027757472102055137,98.992,0.7680449578166008,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004373333832178475
3,108,0.029287428274092607,98.946,0.5161071553081275,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004295493840312084
3,109,0.02899937435618735,98.982,0.5214928077161312,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004217827674798842
3,110,0.02786685574600207,99.0,0.5386737988889218,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00041403544986029484
3,111,0.025651200509354547,99.104,0.5372368320822716,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004063093427071374
3,112,0.025204985387081623,99.114,0.5465079832077027,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00039860635232174353
3,113,0.025035658190787142,99.12,0.5455433538556099,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003909283793017286
3,114,0.023807756053355084,99.174,0.5680020731687546,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000383277318072047
3,115,0.022877648433584873,99.226,0.5756654497981072,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00037565505641757235
3,116,0.025389876929396878,99.122,0.5271502564847469,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003680634750173133
3,117,0.020935787607877687,99.236,0.5641460636258125,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00036050444698038515
3,118,0.018558451203790932,99.346,0.5545745112001896,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003529798373838478
3,119,0.020998606228445446,99.272,0.543009646832943,89.39,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003454915028125262
3,120,0.018437979234904003,99.336,0.5390194299817085,89.43,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00033804129090092506
3,121,0.017448938801547284,99.406,0.6193549408018589,89.43,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003306310398773541
3,122,0.018055599780957575,99.406,0.5601683954894543,89.73,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00032326257811037126
3,123,0.01595110642338856,99.432,0.5783306887745857,89.73,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003159377236576609
3,124,0.017464704654768716,99.358,0.6629866506159305,89.73,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000308658283817455
3,125,0.01607745069590497,99.432,0.5421032743901014,89.73,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003014260546826094
3,126,0.013669428499047264,99.548,0.5479368901252747,89.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002942428206974454
3,127,0.016303972344832468,99.456,0.5538112093508244,89.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00028711035421746345
3,128,0.012051718095697614,99.572,0.5543262545764446,89.77,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002800304150720422
3,129,0.012418585441286713,99.572,0.5656387896835804,89.83,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002730047501302264
3,130,0.013974639567503782,99.494,0.5372955526411534,90.21,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002660350928697132
3,131,0.013210494930402147,99.502,0.5620945435762406,90.21,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002591231629491421
3,132,0.013081784317642925,99.544,0.5579095525294542,90.21,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00025227066578379596
3,133,0.010573467677408634,99.656,0.5556894825398921,90.21,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002454792921248141
3,134,0.007911082756306444,99.746,0.5698964491486549,90.21,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00023875071764202534
3,135,0.010673837243562698,99.638,0.609178669154644,90.21,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002320866025105013
3,136,0.012083681804550888,99.582,0.5612009279429913,90.21,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002254885910009338
3,137,0.00948492092379174,99.674,0.5634329871833325,90.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002189583110739344
3,138,0.00860195245168514,99.696,0.5865397800505161,90.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00021249737397836048
3,139,0.008181473651867626,99.712,0.5705485811829567,90.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00020610737385376327
3,140,0.008457259067134666,99.696,0.581696066558361,90.29,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00019978988733705783
3,141,0.008172377690837548,99.73,0.5643213497102261,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00019354647317351147
3,142,0.006693887614810778,99.772,0.5880830506980419,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00018737867183214719
3,143,0.006945557240975845,99.764,0.5724890586733818,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001812880051256549
3,144,0.006125429159399165,99.782,0.5857089395821095,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00017527597583490801
3,145,0.005443244218088007,99.818,0.5980390267074108,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00016934406733817395
3,146,0.006053389633479481,99.798,0.6279692684113979,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001634937432451131
3,147,0.005912719309203474,99.778,0.6034762927889824,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00015772644703565544
3,148,0.006157104397210119,99.804,0.601654670983553,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00015204360170384266
3,149,0.005037017495350464,99.816,0.6195858211815357,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001464466094067261
3,150,0.004618867541466898,99.836,0.6109871989488602,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00014093685111840547
3,151,0.003204865730553212,99.88,0.6088705959916115,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00013551568628929414
3,152,0.003633123029505107,99.878,0.6161111465096474,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00013018445251069492
3,153,0.004127348030699662,99.86,0.6027013324201107,90.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00012494446518477003
3,154,0.003227221005415361,99.886,0.606709308475256,90.47,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00011979701719998438
3,155,0.003461595715115046,99.878,0.6342779672145844,90.47,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00011474337861210527
3,156,0.004330128191631214,99.866,0.5997430842369795,90.47,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010978479633083506
3,157,0.0033012798669414204,99.876,0.6035956894606351,90.47,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010492249381215464
3,158,0.002752124974310335,99.902,0.5995330208539963,90.54,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010015767075645457
3,159,0.002407229902543377,99.934,0.5857168157398701,90.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.549150281252619e-05
3,160,0.0025628560002327765,99.916,0.5978517536818981,90.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.092514128748822e-05
3,161,0.00198132425915604,99.938,0.6208244916796685,90.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.645971286271902e-05
3,162,0.0027704299014584075,99.914,0.6117842774093151,90.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.209631931586485e-05
3,163,0.002195874592834283,99.934,0.6117631500959396,90.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.783603724899246e-05
3,164,0.0020464704490705675,99.936,0.6046097946166992,90.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.367991782295392e-05
3,165,0.0015477338879556592,99.952,0.6122229892015457,90.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.962898649802802e-05
3,166,0.0012613793210685075,99.968,0.6019665604829788,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.568424278090424e-05
3,167,0.0016156671167060935,99.946,0.6107295949757099,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.184665997806812e-05
3,168,0.001428331800209945,99.958,0.6107391211390495,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.811718495565318e-05
3,169,0.001448670590935781,99.96,0.6120688376575708,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.449673790581603e-05
3,170,0.001330248378266964,99.95,0.6328537127375603,90.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.098621211969216e-05
