run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
4,162,0.0008724251289067422,99.976,0.7404399509727955,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.209631931586485e-05
4,163,0.0011758249200107568,99.97,0.7431914855539798,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.783603724899246e-05
4,164,0.0010015648214615498,99.962,0.7270911011099815,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.367991782295392e-05
4,165,0.0014018904021027919,99.964,0.7391634583473206,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.962898649802802e-05
4,166,0.0010386357759708349,99.966,0.746844290792942,90.66,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.568424278090424e-05
4,167,0.0010171366729759845,99.964,0.7425505231320858,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.184665997806812e-05
4,168,0.0008508087704072119,99.968,0.7426411283016204,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.811718495565318e-05
4,169,0.0007423622776244958,99.976,0.743577868193388,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.449673790581603e-05
4,170,0.0008319475060925099,99.968,0.7455087812244892,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.098621211969216e-05
4,171,0.0004709653204425807,99.99,0.7434650549292564,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.7586473766990253e-05
4,172,0.0007507385782854708,99.974,0.7435742008686066,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.4298361682277405e-05
4,173,0.0006773436613838969,99.978,0.7473317304253578,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.1122687158009486e-05
4,174,0.0005163208481035884,99.992,0.7399047483503819,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.8060233744356686e-05
4,175,0.0005652996365843508,99.988,0.7454545539617539,90.78,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.511175705587427e-05
4,176,0.00048491708808536975,99.982,0.7408717219531537,90.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.2277984585066264e-05
4,177,0.00048056490763141187,99.984,0.7422621242702008,90.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.955961552288723e-05
4,178,0.0003042232804822171,99.994,0.7425135308504105,90.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.6957320586227313e-05
4,179,0.00033606301351993555,99.996,0.7442106479406356,90.86,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.44717418524232e-05
4,180,0.00047521535991946546,99.988,0.7440508107841015,90.87,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.210349260083491e-05
4,181,0.0004284719091963186,99.992,0.7450773140788078,90.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.9853157161528496e-05
4,182,0.00032202206103434315,99.99,0.7479803515970707,90.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.7721290771100992e-05
4,183,0.0003865407373982704,99.99,0.7489117179811001,90.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5708419435684497e-05
4,184,0.0005116118047570877,99.988,0.7505694262683391,90.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.3815039801161704e-05
4,185,0.00031991967879854867,99.99,0.7482368199527264,90.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.2041619030626323e-05
4,186,0.0003297506494521128,99.99,0.7455577802658081,90.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.0388594689117057e-05
4,187,0.00025250394883744086,99.992,0.7486160606145859,90.88,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.856374635655629e-06
4,188,0.00034944077711371595,99.992,0.7484839273989201,90.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.445336922613057e-06
4,189,0.000388012910131486,99.992,0.7460064479708671,90.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.155829702431163e-06
4,190,0.00040486802744713453,99.99,0.7452850557863713,90.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.988171141721226e-06
4,191,0.0002718821972156111,99.994,0.7452520971000195,90.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.942649342761113e-06
4,192,0.00028119090845337975,99.996,0.7478068472445011,90.91,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.0195222724101985e-06
4,193,0.00022295757751366257,99.996,0.7443920987844467,90.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.219017698459999e-06
4,194,0.00030540203359968085,99.99,0.74667146012187,90.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5413331334360161e-06
4,195,0.0003082999963188907,99.992,0.7436821243166923,90.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.866357858642194e-07
4,196,0.0002892045247660592,99.996,0.7460853996872902,90.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.550625190150475e-07
4,197,0.00027221031817190326,99.994,0.746901139318943,90.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.4671981713419966e-07
4,198,0.0002631789001650513,99.996,0.744893409460783,90.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.168375916970607e-08
4,199,0.000252172617573664,99.998,0.7444470554590226,90.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0
