run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
3,86,0.02399930312436036,99.286,3.058236439228058,61.52,AdamW,0.0006013936476782558,1094.681418239139,0.004189722756393621,2.0477609435474733,0.005794236489585864
3,87,0.023682377803643063,99.286,2.883633095026016,61.52,AdamW,0.000593690657292862,1096.7415437474847,0.06075817349139356,30.034965511847986,0.008426803926951939
3,88,0.022062969461739138,99.348,2.97274555683136,61.52,AdamW,0.0005859645501397043,1098.7686479305848,0.05503424541987556,25.149243136649602,0.008158828072532766
3,89,0.022689280128676673,99.306,2.99438356757164,61.52,AdamW,0.000578217232520115,1100.8568923203275,0.040341404078120036,20.38281988214294,0.008001799904555969
3,90,0.022247796266444256,99.288,3.043475465774536,61.52,AdamW,0.000570450615968791,1102.9260222222656,0.011989186082701053,5.524521170387743,0.005078240866616102
3,91,0.01916013779510668,99.45,3.062149940729141,61.52,AdamW,0.0005626666167821518,1104.5775741515681,0.0030836561332705514,1.6475053828326054,0.0062712966071377255
3,92,0.018366538032138606,99.42,2.960592774152756,61.64,AdamW,0.0005548671555455222,1106.2817304199561,0.042716882664763034,22.853354273422156,0.007659133199630567
3,93,0.017472657948501922,99.518,3.020902615785599,61.64,AdamW,0.0005470541566592567,1107.8897560611367,0.0016053081296263372,0.899532427523809,0.005530773415959542
3,94,0.019256260589344844,99.414,3.027409567832947,61.64,AdamW,0.000539229547863922,1109.6795549839735,0.0012984250803640407,0.7470271257770946,0.005281573371212528
3,95,0.017102342267634765,99.492,3.025416622161865,61.64,AdamW,0.0005313952597646562,1111.295696593821,0.00971474515323223,4.66083824216912,0.005795820733787774
3,96,0.014768332068342716,99.572,3.062175921201706,61.64,AdamW,0.0005235532253548208,1112.6284034196287,0.013443096518699349,7.0272592980763875,0.0057978298627578825
3,97,0.014550458398120174,99.562,2.9742972826957703,61.64,AdamW,0.0005157053795390637,1114.0376151558012,0.000964840324030547,0.6032358220654714,0.004910501301873019
3,98,0.01216623407006929,99.664,3.098116706609726,61.64,AdamW,0.0005078536586559099,1115.1776952156797,0.0005644292107831461,0.33716782575174875,0.0053849245044830804
3,99,0.011953516323974699,99.66,2.9982536351680755,61.64,AdamW,0.0004999999999999996,1116.407639235258,0.01861768495331262,10.664629914521356,0.0062457413591952655
3,100,0.014493992696492458,99.556,3.004534101486206,61.64,AdamW,0.0004921463413440893,1117.9189442563802,0.15948063854717986,71.77754749477026,0.017818707577625013
3,101,0.018712805862044345,99.45,3.077258630990982,61.64,AdamW,0.0004842946204609354,1119.821910571307,0.004681840180751351,2.9298127679503523,0.005652893013122465
3,102,0.017438466484273538,99.46,3.029263447523117,61.64,AdamW,0.00047644677464517824,1121.4849462471902,0.0063608172876001845,3.827550245478051,0.005295651018460513
3,103,0.012381973728651598,99.616,2.9572477531433106,62.16,AdamW,0.00046860474023534287,1122.6471136854962,0.004614990032607125,2.5453635967860464,0.0037801271263049442
3,104,0.011038594898216578,99.656,2.986810953617096,62.37,AdamW,0.00046077045213607716,1123.712984804064,0.0017261304564897273,1.1506398356723366,0.005270761580563962
3,105,0.010509339890149374,99.716,2.9812987887859346,62.4,AdamW,0.0004529458433407424,1124.7285498157144,0.014053577701986342,8.991008506447542,0.003071484475089322
3,106,0.010059501007626936,99.732,2.982783313989639,62.4,AdamW,0.000445132844454477,1125.6753436448053,0.004588583642359367,2.9320944241044344,0.0034696897051637887
3,107,0.009636237192186242,99.742,3.043986668586731,62.4,AdamW,0.0004373333832178475,1126.5962025262415,0.010859508182988975,7.026001603924669,0.004737741692474458
3,108,0.010598093073765216,99.698,3.0275257873535155,62.4,AdamW,0.0004295493840312084,1127.671004771255,0.0018458405738641659,1.3255200045823585,0.004412556259575156
3,109,0.010214563585076558,99.726,3.095311744213104,62.4,AdamW,0.0004217827674798842,1128.647730981931,0.00149896347430456,1.081820802308357,0.003599884533855969
3,110,0.010336208796337704,99.7,3.036734251976013,62.4,AdamW,0.00041403544986029484,1129.7255938267335,0.006049157665401594,3.926415498193819,0.004503872610709109
3,111,0.009952530308510177,99.722,3.04663171172142,62.4,AdamW,0.0004063093427071374,1130.7517808303237,0.0017262763258401037,1.2289582613957464,0.0029481956935383407
3,112,0.008993102562921454,99.734,2.9964584922790527,62.46,AdamW,0.00039860635232174353,1131.5180636020377,9.770250878560205e-05,0.07538562132231164,0.0038402250439379788
3,113,0.008039445576361352,99.746,3.0148423874378203,62.46,AdamW,0.0003909283793017286,1132.3736674236134,0.0010084563273835556,0.80514226116793,0.0053616202347135326
3,114,0.010831794730620459,99.682,2.997760945558548,62.46,AdamW,0.000383277318072047,1133.4403386376798,0.0026745597470458904,2.0974183529178845,0.0038187298058779745
3,115,0.0065818612849249565,99.826,3.014074138402939,62.46,AdamW,0.00037565505641757235,1134.0804765773937,0.025402283874804255,15.274545828084229,0.004282793534444216
3,116,0.0071674214701599745,99.794,2.961882830858231,62.64,AdamW,0.0003680634750173133,1134.7180589204654,9.903364583507823e-05,0.0788273808179838,0.0029102847426371427
3,117,0.008280576455314187,99.768,3.0568812072277067,62.64,AdamW,0.00036050444698038515,1135.5019237669185,0.002104965952042903,1.7538448988634627,0.00456305098841619
3,118,0.006745541589578129,99.802,2.9882274794578554,62.64,AdamW,0.0003529798373838478,1136.153718315065,0.001590438912391079,1.318632056205388,0.0040602471119537634
3,119,0.005548492612359375,99.856,3.0103499555587767,62.64,AdamW,0.0003454915028125262,1136.677045861259,0.0005665339754159504,0.44243002175971924,0.003127166345240225
3,120,0.005361541269830551,99.84,2.986210364103317,62.81,AdamW,0.00033804129090092506,1137.2035948261619,0.0030250595888219323,2.5308426496194443,0.0024367217843112715
3,121,0.004897205091060178,99.87,2.9808574068546294,62.85,AdamW,0.0003306310398773541,1137.6758446423337,0.0006288993970890999,0.5772039494731871,0.001684664310188983
3,122,0.005274318483223359,99.868,3.0163561379909516,62.85,AdamW,0.00032326257811037126,1138.1330302329734,0.06215671604959283,59.93934465870552,0.007014497712983691
3,123,0.005430663190722674,99.848,3.0392420327663423,62.85,AdamW,0.0003159377236576609,1138.7195146624,0.0008184571565816867,0.8114110182104923,0.0034587923124165952
3,124,0.005299666489899747,99.842,3.0411308813095093,62.85,AdamW,0.000308658283817455,1139.2952304380015,0.0117191747610903,10.409013786411379,0.002610729745330834
3,125,0.005674724098252208,99.838,3.0711391198635103,62.85,AdamW,0.0003014260546826094,1139.8117342423648,0.004928212440880486,4.934609092539176,0.0029183914720084876
3,126,0.004328749264348108,99.906,3.021621400117874,62.85,AdamW,0.0002942428206974454,1140.207449760288,0.06834377353862209,69.99666382750729,0.007814067450277032
3,127,0.0052877667278932805,99.844,3.0432396185398103,62.85,AdamW,0.00028711035421746345,1140.803421872668,0.0011639961686427114,1.1268093162980222,0.0022218710275475687
3,128,0.0040682634953926175,99.89,3.009883893728256,62.85,AdamW,0.0002800304150720422,1141.1967064086348,4.9201120747355276e-05,0.05489108351548566,0.001876504871673609
3,129,0.004666206832812999,99.862,3.0176836895942687,62.85,AdamW,0.0002730047501302264,1141.637810535729,0.00021382879088704954,0.2117820327030131,0.0024093409568352432
3,130,0.005368029052134466,99.846,3.0518521082401278,62.85,AdamW,0.0002660350928697132,1142.1299319015816,0.0008712685840155387,0.961816651175468,0.003092674968724542
3,131,0.0038501399880891654,99.892,3.0592617189884184,62.85,AdamW,0.0002591231629491421,1142.4655412388965,0.00014518162887000585,0.1609442366516305,0.0022203206263370755
3,132,0.0033623169094463097,99.9,3.021715760231018,62.85,AdamW,0.00025227066578379596,1142.733870567754,0.0005219798709816814,0.586469276688149,0.001924008947334546
3,133,0.002413961767866122,99.948,2.9946957886219026,63.25,AdamW,0.0002454792921248141,1142.9227974489331,0.0002101286936220248,0.2834999228689412,0.0008366372688253118
3,134,0.0025733073540248706,99.944,2.997749698162079,63.25,AdamW,0.00023875071764202534,1143.135077712126,0.00020797058265298318,0.27327843548300734,0.0007384740443615646
3,135,0.002478308431484632,99.932,2.997029322385788,63.25,AdamW,0.0002320866025105013,1143.336501788348,0.00014810787922669988,0.18935069155486417,0.001840253864227023
3,136,0.00278124673987266,99.926,3.0083807098865507,63.25,AdamW,0.0002254885910009338,1143.6072361143306,0.00021509845024425545,0.30345488375405694,0.0021539863529603217
3,137,0.002954015520154659,99.916,3.0227212464809416,63.25,AdamW,0.0002189583110739344,1143.8754607541487,0.00012659239212275963,0.16808238959038135,0.001344580722454815
3,138,0.0020204990124901606,99.952,2.9774833381175996,63.26,AdamW,0.00021249737397836048,1144.0618344247341,0.00013727900542903626,0.19118605698076863,0.0013061327574991287
3,139,0.002513057685602541,99.93,3.0166073393821717,63.26,AdamW,0.00020610737385376327,1144.3158866968006,4.106630392541888e-05,0.05728710269613657,0.001594148552275423
3,140,0.0021041824656633104,99.958,3.023255708217621,63.26,AdamW,0.00019978988733705783,1144.4526301240548,0.0008829500774112375,1.3034248622698215,0.0011940099398609905
3,141,0.002526470127419571,99.926,3.0274419260025023,63.26,AdamW,0.00019354647317351147,1144.6725389910862,7.663292336879124e-05,0.12843644588610914,0.0028581490434022587
3,142,0.0022372934694134044,99.954,2.995307061672211,63.48,AdamW,0.00018737867183214719,1144.899154224433,0.00037423785186252445,0.6068123420272968,0.0011150285868148885
3,143,0.0014658386928705133,99.962,2.9998008012771606,63.48,AdamW,0.0001812880051256549,1145.0179319931194,3.460547250000445e-05,0.055759707342986076,0.0021616434823615326
3,144,0.0016241270184727168,99.974,2.979379184246063,63.53,AdamW,0.00017527597583490801,1145.1316524809226,0.004824157506059024,8.860669539688388,0.0011717900500019013
3,145,0.0014463238421554632,99.968,3.0037384927272797,63.53,AdamW,0.00016934406733817395,1145.2477788990363,0.003020585660827635,5.60558804080938,0.0008940895230853101
3,146,0.0013523315504299922,99.97,2.9836045467853545,63.53,AdamW,0.0001634937432451131,1145.3684768285602,0.00036196864359716585,0.690703060996384,0.0008562759333832071
3,147,0.0011418597816967178,99.978,2.9953385269641877,63.53,AdamW,0.00015772644703565544,1145.4562187045813,0.0001539321357126866,0.32018684511876927,0.0008707116309490056
3,148,0.0026022874150598632,99.932,3.023454483747482,63.53,AdamW,0.00015204360170384266,1145.6695485450327,7.162078439648667e-05,0.13626983317453778,0.001576999370295526
3,149,0.0015714150481935761,99.97,2.9949764335155487,63.53,AdamW,0.0001464466094067261,1145.8189623141661,0.0006088888350319621,1.1239727211413992,0.0014158709953664894
3,150,0.0012576997520524428,99.972,2.982070380449295,63.53,AdamW,0.00014093685111840547,1145.9042613934726,0.0009313722891093335,1.8704217667291232,0.0012166830479516146
3,151,0.0012981217927963186,99.962,2.972007452249527,63.53,AdamW,0.00013551568628929414,1146.0093967337161,0.00019745854344410674,0.39746177897177404,0.0007783448786323897
3,152,0.0010943375999682313,99.972,2.981828019618988,63.54,AdamW,0.00013018445251069492,1146.0867710569873,4.654336139608972e-05,0.09994002249618461,0.0009656195043009931
3,153,0.0010205047412306825,99.98,2.9703455555438993,63.58,AdamW,0.00012494446518477003,1146.1546919513494,0.00017768288611819116,0.3681976857933478,0.000563063488004793
3,154,0.0009430857459977103,99.974,2.9746903491020205,63.84,AdamW,0.00011979701719998438,1146.2309227334335,0.0003252236531308128,0.7828321406705072,0.0005945535918452124
3,155,0.0009259936477788795,99.974,2.970288811922073,63.86,AdamW,0.00011474337861210527,1146.304904111661,0.0001421401852548243,0.3407706416246583,0.000498485948324001
3,156,0.0009219644847856829,99.98,2.967525840997696,63.86,AdamW,0.00010978479633083506,1146.3705167165026,1.9182897835978707e-05,0.04625902549412331,0.00044500388362542237
3,157,0.0012014790801022543,99.974,2.9904999577999116,63.86,AdamW,0.00010492249381215464,1146.4394378615543,0.00014606035419184593,0.34405030330844966,0.0013074068890793194
3,158,0.0008626690832573201,99.98,2.9661666846275327,63.86,AdamW,0.00010015767075645457,1146.5062313452363,1.011061799016666e-05,0.02714604084729899,0.00025445119660714343
3,159,0.0004508348727990686,99.994,2.9691313171386717,63.98,AdamW,9.549150281252619e-05,1146.5331795588136,8.500403368749687e-06,0.02530189596927812,0.0004966868516162912
3,160,0.0005956913900059145,99.988,2.9854432773590087,63.98,AdamW,9.092514128748822e-05,1146.5785948690027,4.271877366246457e-05,0.12657461237608914,0.0005861970304159349
3,161,0.0006190381361694581,99.986,2.9820946872234346,63.98,AdamW,8.645971286271902e-05,1146.6162489531562,0.0010076914205487952,3.067822474979039,0.0006436143717645285
3,162,0.0007106047726326825,99.986,2.9787405824661253,63.98,AdamW,8.209631931586485e-05,1146.6474589277059,8.341138318712638e-06,0.025457037849974995,0.000589917987955777
3,163,0.000751982666129987,99.982,2.964891450405121,63.98,AdamW,7.783603724899246e-05,1146.6780742146075,6.686546540723981e-05,0.2151531307526966,0.0005047699384513123
3,164,0.00038513402970999534,99.986,2.951925220489502,63.98,AdamW,7.367991782295392e-05,1146.7031132020056,7.972421258894968e-05,0.2728564161509439,0.00029406337134663075
3,165,0.00030891494444701065,99.998,2.9439582121372223,63.99,AdamW,6.962898649802802e-05,1146.7248839437962,8.23163648133729e-06,0.031378500049981994,0.0001215258724996582
3,166,0.00034281281602247595,99.996,2.953389400243759,64.07,AdamW,6.568424278090424e-05,1146.7428226498887,4.421717886238241e-05,0.18136221707072764,0.0003343809503318974
3,167,0.0003685600485071945,99.994,2.963138438463211,64.07,AdamW,6.184665997806812e-05,1146.7620104011148,2.4502109289059604e-05,0.1018539729988106,0.00011676539239611679
3,168,0.0003214590528192015,99.998,2.956504715681076,64.07,AdamW,5.811718495565318e-05,1146.7836439004168,6.735291057857751e-05,0.30562248948263004,0.00016661573559087692
3,169,0.0002945676009756203,99.996,2.96307137966156,64.07,AdamW,5.449673790581603e-05,1146.7960265409201,5.057351565262991e-05,0.22390839468903323,0.00024812813863338176
3,170,0.0002051678137453731,100.0,2.957451877593994,64.07,AdamW,5.098621211969216e-05,1146.8091629734263,6.052001239265081e-06,0.03249162960503327,0.00011958630424212629
3,171,0.0002657073348148385,99.994,2.964958038330078,64.07,AdamW,4.7586473766990253e-05,1146.8226168202236,0.0013501736162959688,6.017752431464032,0.00029918122684945283
3,172,0.00028754525182917784,99.994,2.9651193809509278,64.07,AdamW,4.4298361682277405e-05,1146.8407799974084,0.00013402266718332,0.7980170261735111,0.0003628315381102162
3,173,0.0001851918984672865,100.0,2.9632889318466185,64.07,AdamW,4.1122687158009486e-05,1146.8538649231195,3.2097671564201846e-05,0.17409827559254154,0.00013912222331832587
3,174,0.00019031397316991518,100.0,2.962120839357376,64.07,AdamW,3.8060233744356686e-05,1146.8641295656562,3.9942241377932675e-05,0.24825035336812107,0.00018442478679177906
3,175,0.0002845404972559867,99.994,2.959922502040863,64.07,AdamW,3.511175705587427e-05,1146.8721438823268,2.1323475017931415e-05,0.14570771445062292,0.0002442034433525245
3,176,0.00022131303286669764,99.998,2.964246587753296,64.07,AdamW,3.2277984585066264e-05,1146.8852310786024,2.069062361353957e-05,0.14192455831931738,0.00022856565673019287
3,177,0.00015178484179567914,100.0,2.959211663007736,64.07,AdamW,2.955961552288723e-05,1146.8926753103733,4.709454435092297e-06,0.03510268101243241,0.0001444885397508165
3,178,0.0001695240819395733,99.998,2.960431709289551,64.07,AdamW,2.6957320586227313e-05,1146.8991912482306,1.5202151695259403e-05,0.1190034155141575,0.0002730916348877297
3,179,0.00019080077223703967,99.998,2.9588821709156035,64.18,AdamW,2.44717418524232e-05,1146.907164284028,2.1693970198022328e-05,0.17070181778308324,0.0001619154302372455
3,180,0.00015064463507175732,99.998,2.9534348428249357,64.18,AdamW,2.210349260083491e-05,1146.913743934594,2.136242445782699e-05,0.1846249247621472,7.905381774059426e-05
3,181,0.0001460813484151672,100.0,2.95963259935379,64.23,AdamW,1.9853157161528496e-05,1146.9197189509869,0.00012648495062617116,1.0683497020468167,8.762033147002695e-05
3,182,0.00014641176396104798,99.998,2.962613067626953,64.23,AdamW,1.7721290771100992e-05,1146.925424954854,1.3349413564789359e-05,0.1204477632987846,0.00014877127499068443
3,183,0.00016040211200598438,99.998,2.9654970681667328,64.23,AdamW,1.5708419435684497e-05,1146.932085223496,2.325591069496369e-05,0.20626243325398264,0.00040691363933188915
3,184,0.00016665072919573614,99.998,2.9591884100437165,64.23,AdamW,1.3815039801161704e-05,1146.936929443851,1.2631500951432173e-05,0.11315604640344645,0.00012346298581516677
3,185,0.0001334808894310355,100.0,2.962006573677063,64.23,AdamW,1.2041619030626323e-05,1146.9397739190608,2.3376909026096016e-05,0.22342757349508702,0.0001277396849938567
3,186,0.00015131947416843365,99.998,2.956730490922928,64.23,AdamW,1.0388594689117057e-05,1146.9435403700918,3.5868435193986414e-05,0.3781642800803411,7.664072141738022e-05
3,187,0.0001812702175469644,99.998,2.9545994246006013,64.23,AdamW,8.856374635655629e-06,1146.945369604975,2.7731515228612835e-06,0.0295723179101941,0.00016048446090964188
3,188,0.00013540165160260846,99.998,2.961985323429108,64.23,AdamW,7.445336922613057e-06,1146.947907985188,3.740342867386559e-05,0.37992977908209014,8.941146997372075e-05
3,189,0.00012609300084681754,99.998,2.959408619403839,64.23,AdamW,6.155829702431163e-06,1146.9498388003558,1.0608314219284765e-05,0.12167861367123578,0.00013683543537773194
3,190,0.00014292102740891635,99.998,2.9488829147815703,64.23,AdamW,4.988171141721226e-06,1146.9516226574779,9.919032236016534e-05,1.0501301430726926,0.00013546958709979628
3,191,0.00011165367018107571,100.0,2.9602238535881042,64.23,AdamW,3.942649342761113e-06,1146.9529516389593,2.3166161222665238e-05,0.2738892356159113,0.00015232567505218123
3,192,0.00010213801290458887,100.0,2.955608776807785,64.23,AdamW,3.0195222724101985e-06,1146.954161040485,1.7689861279368557e-05,0.24374444080262947,9.189535716477387e-05
3,193,0.00012595538847024875,99.998,2.9613225257396696,64.23,AdamW,2.219017698459999e-06,1146.9551777858287,1.4114024139755266e-05,0.18273135918207117,5.6665324932954906e-05
3,194,0.00011953822308432606,100.0,2.956504566669464,64.23,AdamW,1.5413331334360161e-06,1146.955804998055,1.0027594289807595e-05,0.14635918629215894,0.00010711370357769142
3,195,0.00022603534425890795,99.996,2.951988687515259,64.23,AdamW,9.866357858642194e-07,1146.9563684705645,3.0135429950117754e-05,0.3247738970235332,0.00012747263674180566
3,196,0.00011742933821198899,99.998,2.9551006400585176,64.23,AdamW,5.550625190150475e-07,1146.9566514752805,3.648078066609273e-05,0.4047147166824061,4.54115262198798e-05
3,197,9.975476925959884e-05,100.0,2.953523398637772,64.23,AdamW,2.4671981713419966e-07,1146.9568002354354,1.0624302293482657e-05,0.1236400483635407,6.905840220602521e-05
3,198,0.00010356356870381799,100.0,2.9538235342502595,64.23,AdamW,6.168375916970607e-08,1146.9568255525082,6.603907108493345e-06,0.07776360541308236,0.0002294673607460998
3,199,0.00011144611455759387,100.0,2.9563482534885406,64.23,AdamW,0.0,1146.9568549972028,3.9528825859669325e-05,0.5381134035822015,6.242444231786113e-05
4,0,3.7615486480751814,10.9,3.344690248966217,17.62,AdamW,0.0009999383162408303,340.25468588632066,0.08053319256214309,33.78370632464066,0.011359715893815594
4,1,3.0247070059484367,23.296,2.8211790704727173,27.63,AdamW,0.0009997532801828658,365.73087267100345,0.09750790972611867,35.47825575713068,0.014109951011590736
4,2,2.5918967419741104,31.958,2.679319131374359,31.19,AdamW,0.0009994449374809851,391.4830516296206,0.08831325675419066,32.880148145603016,0.013853311620090021
4,3,2.2842102561678206,38.5,2.266311767101288,39.48,AdamW,0.0009990133642141358,415.99116237286944,0.10565120548562845,34.26169110299088,0.01595119519508561
4,4,2.0680179705425186,43.4,2.2465160608291628,41.15,AdamW,0.000998458666866564,439.8758924646536,0.09623732578984345,30.338550208951347,0.014174009136367276
4,5,1.8713401501276055,48.11,2.0051519203186037,46.05,AdamW,0.00099778098230154,462.488634997746,0.13936976664263057,33.83552722330205,0.020970318375408723
4,6,1.715818319393664,51.736,1.9827313828468323,47.3,AdamW,0.0009969804777275899,484.57245782157406,0.11100101874035317,32.41964966035448,0.01529224233359033
4,7,1.5699047129981372,55.22,1.9951758944988252,47.75,AdamW,0.000996057350657239,505.93891477468424,0.10632164265553001,29.674630807479843,0.016836368301297054
4,8,1.4424754518027207,58.53,1.8309780395030975,51.22,AdamW,0.0009950118288582787,526.8186589009129,0.11276588504915708,28.998530148761347,0.014702084966735193
4,9,1.3388521902415218,61.184,1.748972636461258,52.98,AdamW,0.0009938441702975688,547.3427688004449,0.0741689345377381,23.078795588808134,0.01501860397601726
4,10,1.22463934518853,64.102,1.7427636563777924,53.62,AdamW,0.000992554663077387,567.2080309106968,0.09231987218663562,21.714756023371592,0.016537308483948306
4,11,1.118449593381006,66.472,1.7424858939647674,53.83,AdamW,0.0009911436253643444,586.7927735415287,0.09441226047965756,22.710961147211492,0.022020466626120276
4,12,1.0348437661115004,69.146,1.7439509570598601,54.95,AdamW,0.0009896114053108828,605.90757308295,0.07843383457657183,20.095931583782658,0.018195811659124456
4,13,0.9306945656331218,71.748,1.7853517043590545,54.95,AdamW,0.0009879583809693736,624.2944538770244,0.07176435800101899,18.36833126936108,0.01782311592323675
4,14,0.8499305791088513,74.158,1.8697645366191864,54.95,AdamW,0.0009861849601988382,642.3006591165904,0.06796050078992266,18.016937114298344,0.01521943951724214
4,15,0.7522643431260878,76.866,1.9191417872905732,54.95,AdamW,0.0009842915805643154,659.2780084281694,0.06604248416988412,16.980107811512426,0.016964341661496567
4,16,0.6709255825500099,79.208,2.007883480787277,54.95,AdamW,0.000982278709228899,675.7067956305109,0.06177981411019573,15.372630841331556,0.014673297613000619
4,17,0.5886154491834494,81.556,2.0190269005298616,54.95,AdamW,0.0009801468428384714,691.3971923911013,0.09231795776577201,19.22133432305418,0.01910226616207675
4,18,0.5341540823633574,83.062,1.9641610503196716,55.8,AdamW,0.0009778965073991648,706.6702542328276,0.09026147699842113,19.430581222986802,0.018024301871361607
4,19,0.47885794587889496,84.656,2.0187788474559785,55.8,AdamW,0.0009755282581475766,721.1077588638291,0.0577330192863883,14.906415982637554,0.016751758288536783
4,20,0.41786940707540027,86.772,2.010510597229004,56.55,AdamW,0.0009730426794137723,734.4438973921351,0.06546813166096399,13.258768493193202,0.01725433848738421
4,21,0.37635687012605523,87.974,2.1424554693698883,56.55,AdamW,0.0009704403844771124,747.084725621622,0.03404138023870473,9.360801858827472,0.017591179631582486
4,22,0.3406922138695206,89.172,2.2766279768943787,56.55,AdamW,0.0009677220154149334,759.0918457247317,0.04891219794808421,11.842451873701066,0.019482969713932544
4,23,0.3049541097514483,90.464,2.199050741195679,56.55,AdamW,0.0009648882429441253,770.4810089040548,0.049590986400289694,10.892188157420605,0.017416869161788757
4,24,0.27665703897649535,91.176,2.3261341214179994,56.55,AdamW,0.000961939766255643,781.2016159808263,0.050325449476076756,11.820779998553917,0.016509204404533434
4,25,0.2448421306527999,92.276,2.3692175793647765,56.55,AdamW,0.0009588773128419901,791.1334932241589,0.04354911919654114,11.121833382174373,0.013727227111006926
4,26,0.22830971204960832,92.758,2.336197394132614,56.55,AdamW,0.0009557016383177221,800.8584932349622,0.04924382525496185,13.161806498421356,0.014638257919169713
4,27,0.20957630389959228,93.368,2.378999308347702,56.55,AdamW,0.0009524135262330093,810.0523660411127,0.03865820658757002,9.289598647854291,0.013996729506350825
4,28,0.1976825183599579,93.688,2.478906238079071,56.55,AdamW,0.0009490137878803073,818.9389688931406,0.05128736710321391,13.669821470743045,0.015385488340956975
4,29,0.1782308136474113,94.19,2.4913206660747527,56.55,AdamW,0.0009455032620941834,827.4060117700137,0.039113334555622714,10.451427511288784,0.014757000350486943
4,30,0.17300430525626456,94.368,2.286850787401199,58.67,AdamW,0.0009418828150443463,835.7514843032695,0.01681719445332419,4.241621338762343,0.013108750308909152
4,31,0.15699902731849222,94.964,2.5091807973384856,58.67,AdamW,0.0009381533400219311,843.5346830156632,0.03669227317732293,8.522850712412037,0.015299308087980065
4,32,0.1456913902823414,95.296,2.4275696897506713,58.67,AdamW,0.0009343157572190951,851.1185049233027,0.081141231188667,19.764544252539054,0.014340622715508582
4,33,0.14143732980806,95.36,2.4462192034721375,58.67,AdamW,0.0009303710135019713,858.7146678506397,0.04174483252791106,11.644054498989135,0.013104227281711345
4,34,0.13696662980911076,95.618,2.5002044212818144,58.67,AdamW,0.0009263200821770456,866.2490416960791,0.05284038927311485,14.459411316784099,0.013051265127079291
4,35,0.12795285494732006,95.84,2.583342343568802,58.67,AdamW,0.000922163962751007,873.3759774556383,0.0790669108464499,19.46218219329603,0.015884231822150825
4,36,0.12651474204636654,95.818,2.5944324922561646,58.67,AdamW,0.0009179036806841347,880.6247544977814,0.023761269249007455,6.402448470238596,0.010655289508669398
4,37,0.11468290525716635,96.282,2.580553330183029,58.67,AdamW,0.0009135402871372803,887.2776167234406,0.007981825518982077,2.397190765972482,0.012019880161672328
4,38,0.10926714690630229,96.46,2.4807531702518464,58.89,AdamW,0.0009090748587125112,893.8035108512267,0.016929216109929257,5.225675112917088,0.009437782312633668
4,39,0.10130618873755542,96.84,2.5754070007801055,58.89,AdamW,0.0009045084971874732,899.9767975239083,0.06556372055092652,17.44196442537941,0.012352342996381993
4,40,0.10328181238122741,96.634,2.638400741815567,58.89,AdamW,0.0008998423292435448,906.3722539255396,0.02900928478629794,8.551153832115233,0.010699837335999983
4,41,0.0924799885524779,97.044,2.5964233934879304,58.89,AdamW,0.0008950775061878446,912.2955904649571,0.028137464239080145,7.308684121468104,0.011896871531746084
4,42,0.09165873348104711,97.096,2.6248992586135866,58.89,AdamW,0.0008902152036691643,918.3232808103785,0.0196799425602876,6.008161262609065,0.01244673650480758
4,43,0.08483265775578971,97.23,2.606536328792572,58.89,AdamW,0.000885256621387894,924.1517783598974,0.045528731759077345,14.749320802977309,0.01124632825194948
4,44,0.08352080932153123,97.338,2.710853469371796,58.89,AdamW,0.0008802029828000149,929.8622472342104,0.08361536262964364,24.56842316687107,0.014660693175286973
4,45,0.09131710603833199,97.108,2.748111857175827,58.89,AdamW,0.0008750555348152292,936.1832760758698,0.026358589824667433,8.568894628901035,0.009982345908317498
4,46,0.08117591826321215,97.302,2.6353332591056824,58.89,AdamW,0.0008698155474893041,941.989374121651,0.015919021462650562,5.109535153373145,0.010248853563902503
4,47,0.07573104849351305,97.556,2.673697316646576,59.11,AdamW,0.0008644843137107051,947.3425322407857,0.06868979471437342,21.134135820204392,0.012101073963007287
4,48,0.07676458901402597,97.54,2.711481249332428,59.2,AdamW,0.0008590631488815938,952.9676329018548,0.051416588617485104,16.369592217262834,0.009705260582150228
4,49,0.07549168431789291,97.618,2.8204134559631346,59.2,AdamW,0.0008535533905932731,958.336504003033,0.0767509529232484,21.329405850963667,0.013170908677958764
4,50,0.08276121683266698,97.274,2.778157343864441,59.2,AdamW,0.0008479563982961564,964.3914424758404,0.03278131707429566,10.98098269442562,0.011621872576363906
4,51,0.08497270278404562,97.28,2.829286974668503,59.2,AdamW,0.0008422735529643437,970.4190511703491,0.03544241653116842,11.976894615683705,0.01030905945122752
4,52,0.07217274579618659,97.704,2.6752241158485415,59.94,AdamW,0.000836506256754886,975.5217855768278,0.053826485148420034,18.36991982604377,0.0114422276724656
4,53,0.06146048551083219,98.082,2.7645741474628447,59.94,AdamW,0.0008306559326618253,979.8816326363012,0.08083757746680931,24.58634453290142,0.013505370347587734
4,54,0.06536838903129862,97.904,2.802018027305603,59.94,AdamW,0.0008247240241650912,984.7274641385302,0.01247884445501768,3.967865467944648,0.01107686183713479
4,55,0.062415822454234014,98.024,2.7446235167980193,59.94,AdamW,0.0008187119948743442,989.2857401426882,0.012077403859620972,3.975851550203515,0.0072933437081116465
4,56,0.053424695411659014,98.3,2.759602828025818,59.94,AdamW,0.000812621328167852,993.2466219440103,0.006822860794272856,2.1096943656739313,0.007894694949197867
