run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
3,171,0.0005127435820364387,99.988,0.7244524329900741,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.7586473766990253e-05
3,172,0.0009793869896937775,99.966,0.7175265066325665,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.4298361682277405e-05
3,173,0.0004888097486300745,99.986,0.7231546972692012,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.1122687158009486e-05
3,174,0.0004279959673535744,99.99,0.7218158888816834,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.8060233744356686e-05
3,175,0.0005045803079709384,99.986,0.7168121707439422,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.511175705587427e-05
3,176,0.0005469663234395961,99.984,0.714998180270195,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.2277984585066264e-05
3,177,0.00033794325416665186,99.99,0.7138054324686527,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.955961552288723e-05
3,178,0.0002808077947149138,99.988,0.7127103044092655,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.6957320586227313e-05
3,179,0.00035557720103418966,99.992,0.7206920716166496,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.44717418524232e-05
3,180,0.00023164761126870834,99.994,0.7176696434617043,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.210349260083491e-05
3,181,0.00042219531655625673,99.988,0.7077665382623672,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.9853157161528496e-05
3,182,0.00033995375225303253,99.994,0.7106921051442623,90.35,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.7721290771100992e-05
3,183,0.00036978902419354645,99.988,0.7120177362859249,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5708419435684497e-05
3,184,0.0002643553645022658,99.992,0.7138487289845944,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.3815039801161704e-05
3,185,0.0001424686692634892,99.998,0.7132462973892689,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.2041619030626323e-05
3,186,0.00035743939975195737,99.988,0.7159924702346325,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.0388594689117057e-05
3,187,0.0004500153760982566,99.986,0.716023115515709,90.4,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.856374635655629e-06
3,188,0.00026756312614888513,99.992,0.7165888249874115,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.445336922613057e-06
3,189,0.00024982568706087587,99.994,0.7158012372255326,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.155829702431163e-06
3,190,0.00024971310116823084,99.992,0.7155368536710739,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",4.988171141721226e-06
3,191,0.00024031773419173246,99.994,0.7146866039931774,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.942649342761113e-06
3,192,0.0004320494372521756,99.986,0.7148202370107174,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",3.0195222724101985e-06
3,193,0.00012515423138787746,99.998,0.7161776630580425,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.219017698459999e-06
3,194,0.00033767961336911403,99.99,0.7153489270806312,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",1.5413331334360161e-06
3,195,0.0001981388711193543,99.998,0.7168734051287174,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.866357858642194e-07
3,196,0.00024464190758463904,99.992,0.7164481653273106,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",5.550625190150475e-07
3,197,0.0002204323533926434,99.998,0.7159351269900799,90.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",2.4671981713419966e-07
3,198,0.00019006918652540982,99.996,0.7164619554579258,90.42,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",6.168375916970607e-08
3,199,0.00019413933267800327,99.996,0.7158134844899178,90.42,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0
4,0,1.5929149681208086,41.066,1.8061781275272368,40.84,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009999383162408303
4,1,1.045864356111507,62.412,1.1889586037397384,60.63,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009997532801828658
4,2,0.8182783646851169,71.126,1.4323824191093444,60.63,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009994449374809851
4,3,0.6950657334254713,75.602,1.1934467673301696,61.96,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009990133642141358
4,4,0.6156240161888453,78.666,0.7369304072856903,74.47,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000998458666866564
4,5,0.5557544844187036,80.59,0.8625937035679817,74.47,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00099778098230154
4,6,0.5061480256975913,82.398,0.8829761874675751,74.47,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009969804777275899
4,7,0.4630755718265261,83.994,0.6930027234554291,77.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000996057350657239
4,8,0.42666207482011953,85.104,0.7129357862472534,77.41,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009950118288582787
4,9,0.39478371056671047,86.434,0.6067141675949097,80.01,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009938441702975688
4,10,0.3697287521648164,87.294,0.7089713057875633,80.01,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000992554663077387
4,11,0.3402075115971419,88.148,0.6396343398094178,80.01,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009911436253643444
4,12,0.32018804770647263,88.824,0.611201328933239,81.04,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009896114053108828
4,13,0.29761763791344603,89.686,0.5035206237435341,83.34,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009879583809693736
4,14,0.276529885828495,90.28,0.5319528475403785,83.34,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009861849601988382
4,15,0.258876306518,90.92,0.6357865297794342,83.34,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009842915805643154
4,16,0.2452710582209485,91.506,0.5641656911373139,83.34,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000982278709228899
4,17,0.22459892289979116,92.3,0.7648625317215919,83.34,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009801468428384714
4,18,0.21499369550040182,92.53,0.4549834051728249,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009778965073991648
4,19,0.20315213904392962,92.784,0.5325082267820835,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009755282581475766
4,20,0.18725755905770525,93.468,0.5507376509904861,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009730426794137723
4,21,0.1753021353589637,93.836,0.5893856945633889,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009704403844771124
4,22,0.16450486750322946,94.18,0.9301681292057037,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009677220154149334
4,23,0.15797719574172278,94.514,0.5523579800128937,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009648882429441253
4,24,0.14717065090579645,94.842,0.6361935874819755,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000961939766255643
4,25,0.1405420142739099,95.098,0.5246661321818828,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009588773128419901
4,26,0.1331038742649312,95.286,0.5010553947091103,85.71,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009557016383177221
4,27,0.12474841810762882,95.586,0.5397011435031891,86.2,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009524135262330093
4,28,0.11787171623840624,95.758,0.48657783001661303,87.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009490137878803073
4,29,0.11269884356962782,96.0,0.5183153009414673,87.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009455032620941834
4,30,0.10599098510432,96.272,0.6429450902342796,87.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009418828150443463
4,31,0.09872128519856808,96.476,0.5211832790076733,87.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009381533400219311
4,32,0.09682781714946032,96.564,0.5735974299907685,87.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009343157572190951
4,33,0.09283778307085135,96.752,0.6800081828236579,87.24,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009303710135019713
4,34,0.09241341798547276,96.764,0.4751898816227913,87.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009263200821770456
4,35,0.08188624479522814,97.08,0.5280558712780475,87.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000922163962751007
4,36,0.08198470483553044,97.108,0.578663618862629,87.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009179036806841347
4,37,0.07939719793633843,97.178,0.9367429432272911,87.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009135402871372803
4,38,0.07418558918585887,97.39,0.5182732690125704,87.76,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009090748587125112
4,39,0.06991580711221512,97.504,0.4833601927012205,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0009045084971874732
4,40,0.0678023068871045,97.586,0.5047737954556942,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008998423292435448
4,41,0.06348064213953152,97.716,0.5217509903013706,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008950775061878446
4,42,0.06244532827630031,97.77,0.548188686966896,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008902152036691643
4,43,0.06147784882282116,97.812,0.6233871230483055,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000885256621387894
4,44,0.06175436824085001,97.826,0.4961015321314335,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008802029828000149
4,45,0.053863340765427876,98.132,0.526819225102663,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008750555348152292
4,46,0.05414072442229609,98.078,0.5600597134232521,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008698155474893041
4,47,0.05431182884459137,98.086,0.5755900193750858,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008644843137107051
4,48,0.053724926250169475,98.108,0.6700828854739665,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008590631488815938
4,49,0.047436082098937155,98.322,0.5783284111320972,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008535533905932731
4,50,0.0470905632483868,98.378,0.5631745259463787,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008479563982961564
4,51,0.04997595468041848,98.198,0.7669972202181816,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008422735529643437
4,52,0.04476497007761987,98.486,0.6563657818734646,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000836506256754886
4,53,0.04314581368223061,98.564,0.5665559884905815,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008306559326618253
4,54,0.04413923332990356,98.46,0.606563748717308,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008247240241650912
4,55,0.04460829271868404,98.476,0.5546754911541939,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008187119948743442
4,56,0.040039455304302425,98.556,0.5718818363547326,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000812621328167852
4,57,0.03979606789831376,98.58,0.5974023708701134,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008064535268264877
4,58,0.04029224812509302,98.594,0.5545196772366762,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0008002101126629415
4,59,0.036525543826651206,98.71,0.5477862497419119,88.36,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000793892626146236
4,60,0.03445412023575045,98.83,0.5428645455092191,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007875026260216388
4,61,0.03612039053850636,98.742,0.5938440266251565,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007810416889260649
4,62,0.0341229127228203,98.79,0.5608614628016949,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007745114089990654
4,63,0.03412544556741356,98.836,0.5796135273575783,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007679133974894978
4,64,0.0335364627024653,98.872,0.6228763434290886,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007612492823579739
4,65,0.03247144850141996,98.89,0.5776687584817409,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007545207078751852
4,66,0.03139488877044344,98.884,0.5810291703045368,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007477293342162034
4,67,0.028661134567263782,99.028,0.580176405608654,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007408768370508571
4,68,0.03194983473655825,98.866,0.6180055068433284,88.79,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007339649071302863
4,69,0.03072500440686447,98.938,0.5336838780343532,88.87,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007269952498697729
4,70,0.02521734461853547,99.068,0.5684991946816444,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000719969584927957
4,71,0.026781843905693527,99.05,0.5747070825099945,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007128896457825358
4,72,0.026870460831560194,99.028,0.5859727481007576,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0007057571793025539
4,73,0.027627524381684025,99.028,0.5726745967566967,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006985739453173898
4,74,0.02585782298262288,99.082,0.5882448509335518,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006913417161825444
4,75,0.02439192227178196,99.188,0.6056186304986477,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006840622763423385
4,76,0.023672549457916497,99.196,0.5959007260203362,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000676737421889628
4,77,0.022812821923717096,99.242,0.583055748194456,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006693689601226452
4,78,0.02147597732849191,99.278,0.6484229397773743,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006619587090990741
4,79,0.022041046722288415,99.28,0.6495173080265522,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006545084971874731
4,80,0.02222513956046302,99.264,0.6363246922194957,88.93,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006470201626161514
4,81,0.020253782966578076,99.308,0.5929970163106918,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006394955530196142
4,82,0.023133684069687993,99.192,0.5654572474956513,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006319365249826858
4,83,0.01792305070498236,99.352,0.6178139662742614,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006243449435824268
4,84,0.018904005251563515,99.316,0.7028510224819183,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006167226819279523
4,85,0.021541167690884322,99.26,0.5944200696051121,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006090716206982709
4,86,0.01815834552422641,99.364,0.6110441838204861,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0006013936476782558
4,87,0.015685736753488416,99.448,0.6178479415178298,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000593690657292862
4,88,0.01568961510201916,99.472,0.6231346578896045,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005859645501397043
4,89,0.017866837286048244,99.396,1.270923976302147,89.06,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000578217232520115
4,90,0.019015520261671887,99.354,0.5882183688879014,89.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000570450615968791
4,91,0.01563851097664007,99.496,0.6223236668109894,89.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005626666167821518
4,92,0.016995001930567646,99.412,0.6221620292961597,89.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005548671555455222
4,93,0.014312360112315367,99.472,0.6015770930051804,89.11,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005470541566592567
4,94,0.015464457670643651,99.446,0.568821620196104,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000539229547863922
4,95,0.015240290840851305,99.44,0.5859031474590302,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005313952597646562
4,96,0.012724734219123743,99.576,0.5911893999576568,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005235532253548208
4,97,0.014523323855483999,99.524,0.5786862981319427,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005157053795390637
4,98,0.012006905685388009,99.538,0.6117405181378126,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0005078536586559099
4,99,0.01384272010122635,99.542,0.5828390897810459,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004999999999999996
4,100,0.012179918238704273,99.582,0.6124080850183964,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004921463413440893
4,101,0.011206312671693384,99.606,0.6236590349674225,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004842946204609354
4,102,0.011792527719303414,99.592,0.6328677232563495,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00047644677464517824
4,103,0.010749580967262308,99.638,0.6009719215333462,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046860474023534287
4,104,0.010077456067606084,99.642,0.6287349477410317,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00046077045213607716
4,105,0.010470192786781308,99.622,0.628779376000166,89.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004529458433407424
4,106,0.009440657721101236,99.662,0.6327304394543171,89.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000445132844454477
4,107,0.011087484508644427,99.584,0.6707061251997948,89.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004373333832178475
4,108,0.010107582239154964,99.648,0.6198231421411038,89.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004295493840312084
4,109,0.007985631213939217,99.698,0.6083459241688252,89.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004217827674798842
4,110,0.008729178819057593,99.724,0.6545768748223781,89.5,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00041403544986029484
4,111,0.008069760895820337,99.724,0.6077749961614609,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0004063093427071374
4,112,0.009337890771905446,99.688,0.7175191064178944,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00039860635232174353
4,113,0.009761025416825147,99.658,0.6138773709535599,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003909283793017286
4,114,0.008256394627764797,99.72,0.6248323091864586,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000383277318072047
4,115,0.006497560857663915,99.806,0.6196843764185905,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00037565505641757235
4,116,0.00680249646935334,99.75,0.6360212105512619,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003680634750173133
4,117,0.006667734930209806,99.766,0.6429500807821751,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00036050444698038515
4,118,0.0063434771293811665,99.774,0.6070631133019924,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003529798373838478
4,119,0.007051699249057826,99.766,0.6197893558442593,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003454915028125262
4,120,0.005362847833937997,99.828,0.617562297731638,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00033804129090092506
4,121,0.005190012731371989,99.84,0.6658983905613423,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003306310398773541
4,122,0.005487826516191861,99.812,0.6481515584141015,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00032326257811037126
4,123,0.005160050233454819,99.806,0.6742660742998123,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003159377236576609
4,124,0.00557320736731285,99.818,0.694663003385067,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.000308658283817455
4,125,0.005442891551438708,99.818,0.6475003822147847,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0003014260546826094
4,126,0.006360558422543084,99.794,0.6580463539063931,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002942428206974454
4,127,0.00410059067243013,99.848,0.6656688779592514,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00028711035421746345
4,128,0.00415098060422716,99.854,0.6716984125971794,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002800304150720422
4,129,0.003968040809922968,99.862,0.6743374522030353,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002730047501302264
4,130,0.005118019349575494,99.828,0.6610183499753475,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002660350928697132
4,131,0.0034852341839129567,99.878,0.6498495535552502,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002591231629491421
4,132,0.003134163158652622,99.882,0.6755583906173706,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00025227066578379596
4,133,0.0027190511101828317,99.896,0.6593598298728466,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002454792921248141
4,134,0.005121775479818432,99.834,0.6645984570682049,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00023875071764202534
4,135,0.0030254142833915205,99.888,0.6948984043300152,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002320866025105013
4,136,0.004694250242525358,99.856,0.6417390705645084,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002254885910009338
4,137,0.00256682757922785,99.906,0.6499285448342562,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0002189583110739344
4,138,0.0032835192328186207,99.872,0.6644421969354153,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00021249737397836048
4,139,0.003268606774624032,99.906,0.6819031675159931,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00020610737385376327
4,140,0.003431537646418069,99.874,0.6674383437633514,90.0,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019978988733705783
4,141,0.0024045456113842138,99.926,0.6657434506714344,90.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00019354647317351147
4,142,0.0018423413563948775,99.944,0.6731553968787193,90.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00018737867183214719
4,143,0.001452579514632037,99.956,0.6816040202975273,90.22,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001812880051256549
4,144,0.0013270088869997993,99.964,0.6722350612282753,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00017527597583490801
4,145,0.0013237372922865651,99.96,0.6948878253996372,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00016934406733817395
4,146,0.001906077436708111,99.94,0.6844505099952221,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001634937432451131
4,147,0.001955672415373537,99.94,0.6785581621527672,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015772644703565544
4,148,0.0012352175749212472,99.946,0.6764676228165627,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00015204360170384266
4,149,0.00210133224404022,99.928,0.699165613502264,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.0001464466094067261
4,150,0.0014898168443481582,99.948,0.6858439715206623,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00014093685111840547
4,151,0.0022990879417323284,99.92,0.6725787933170796,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013551568628929414
4,152,0.0018377539972046792,99.944,0.6776348604261875,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00013018445251069492
4,153,0.0014378028304514485,99.95,0.6713337089121342,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00012494446518477003
4,154,0.0012619277897057627,99.964,0.6815949441492557,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011979701719998438
4,155,0.0014020904263027344,99.944,0.686739187091589,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00011474337861210527
4,156,0.0012185237332167681,99.96,0.6793447175621986,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010978479633083506
4,157,0.001125853020507098,99.97,0.6755706243216991,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010492249381215464
4,158,0.0012589184199469502,99.95,0.6959058324992656,90.39,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",0.00010015767075645457
4,159,0.0009000879763914559,99.976,0.6826397708058357,90.46,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.549150281252619e-05
4,160,0.0010953210141674296,99.966,0.6886903999745846,90.46,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",9.092514128748822e-05
4,161,0.0007081915068088815,99.984,0.695975146740675,90.46,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.645971286271902e-05
4,162,0.0006795774294899655,99.976,0.6943642835319043,90.46,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",8.209631931586485e-05
4,163,0.0007211371688329712,99.974,0.6823628579080104,90.49,"INNAprop, ($\alpha$, $\beta$)= (1.0,1.0)",7.783603724899246e-05
