run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
3,171,0.0013769819048524813,99.96,0.8547154170274734,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.7586473766990253e-05
3,172,0.0019864234939038342,99.946,0.8543139472603798,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.4298361682277405e-05
3,173,0.0013943326659073693,99.946,0.8592077814042568,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.1122687158009486e-05
3,174,0.0018285267284617085,99.948,0.8618950846791268,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.8060233744356686e-05
3,175,0.0013238346780651358,99.966,0.8642298626899719,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.511175705587427e-05
3,176,0.0017022091703661224,99.934,0.8640501751005649,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.2277984585066264e-05
3,177,0.0012654452831071113,99.954,0.8640832595527173,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.955961552288723e-05
3,178,0.0012609656491386718,99.964,0.8676438903808594,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.6957320586227313e-05
3,179,0.0012519974909490864,99.96,0.8643300572037697,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.44717418524232e-05
3,180,0.0012485984487177713,99.962,0.8639205674827098,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.210349260083491e-05
3,181,0.0012651472173330354,99.966,0.862469075024128,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.9853157161528496e-05
3,182,0.0010223100440011226,99.97,0.8686505328118801,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.7721290771100992e-05
3,183,0.001298896334822771,99.962,0.8717639073729515,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5708419435684497e-05
3,184,0.001319976826862887,99.962,0.8670229062438011,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.3815039801161704e-05
3,185,0.0013619866273545864,99.966,0.8683552339673042,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.2041619030626323e-05
3,186,0.0011978683360629643,99.958,0.8661224673688411,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.0388594689117057e-05
3,187,0.0011620737069622511,99.972,0.8641255120933056,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.856374635655629e-06
3,188,0.0009289388750514671,99.974,0.8689701583981514,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.445336922613057e-06
3,189,0.0012677646993860695,99.962,0.8663147087395191,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.155829702431163e-06
3,190,0.0013747732225510845,99.952,0.8695389088988305,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.988171141721226e-06
3,191,0.0007414653872948358,99.986,0.8654710729420185,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.942649342761113e-06
3,192,0.0011704969733727921,99.958,0.8657891580462456,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.0195222724101985e-06
3,193,0.0008423513048891975,99.978,0.8675055168569088,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.219017698459999e-06
3,194,0.0010311646685146783,99.976,0.870525409579277,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5413331334360161e-06
3,195,0.0011338673885728319,99.968,0.868300858438015,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.866357858642194e-07
3,196,0.0011989820741523638,99.972,0.8675709918141365,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.550625190150475e-07
3,197,0.0011165538754187077,99.968,0.8681560599803925,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.4671981713419966e-07
3,198,0.0009951930293556537,99.976,0.8647935022413731,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.168375916970607e-08
3,199,0.0012567429767204653,99.962,0.8665733933448792,90.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0
4,0,1.5044761105459563,45.222,1.2518383800983428,55.87,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009999383162408303
4,1,1.0323696951476895,63.09,1.6306215989589692,55.87,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009997532801828658
4,2,0.808987986676547,71.616,1.332287363409996,62.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009994449374809851
4,3,0.6754408188316287,76.334,0.7929740262031555,73.11,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009990133642141358
4,4,0.5825432076746103,79.486,0.8273132157325744,73.32,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000998458666866564
4,5,0.5194650141864406,81.866,0.7060741776227951,76.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00099778098230154
4,6,0.46282610996645324,84.008,1.122100791335106,76.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009969804777275899
4,7,0.41481037757226397,85.594,0.6081991153955459,80.58,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000996057350657239
4,8,0.3799119844120376,86.908,0.5947420823574067,81.12,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009950118288582787
4,9,0.3455132830659954,88.098,0.6802889391779899,81.12,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009938441702975688
4,10,0.3146935813889212,89.086,0.5134228733181954,83.65,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000992554663077387
4,11,0.2882892215738491,90.06,0.45850258842110636,85.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009911436253643444
4,12,0.2628959171778085,90.872,0.49576655983924867,85.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009896114053108828
4,13,0.24081298868571008,91.504,0.5218405662477017,85.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009879583809693736
4,14,0.22202113019872685,92.308,0.5229327961802482,85.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009861849601988382
4,15,0.2006632040197752,92.93,0.4806519548594952,85.75,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009842915805643154
4,16,0.18426484740054122,93.548,0.5512271304428578,85.75,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000982278709228899
4,17,0.1719911648720807,93.892,0.4479530930519104,86.67,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009801468428384714
4,18,0.15481347651505956,94.548,0.45873104602098463,87.26,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009778965073991648
4,19,0.14620095717587642,94.788,0.4747453261911869,87.26,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009755282581475766
4,20,0.13450454669643422,95.282,0.5049538606405258,87.26,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009730426794137723
4,21,0.12359386526656393,95.708,0.5363409209251404,87.26,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009704403844771124
4,22,0.11415516775177449,95.938,0.49213442742824554,87.73,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009677220154149334
4,23,0.10749529374345225,96.186,0.530825876891613,87.73,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009648882429441253
4,24,0.10010844739914244,96.512,0.5352793285250663,87.73,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000961939766255643
4,25,0.09301070043132925,96.614,0.5367471054196358,87.77,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009588773128419901
4,26,0.08652348421057876,96.9,0.5070034888386726,88.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009557016383177221
4,27,0.07824545513306345,97.214,0.5441535645723343,88.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009524135262330093
4,28,0.07870594509497132,97.192,0.5287079238891601,88.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009490137878803073
4,29,0.06846475166301909,97.634,0.5489925383031369,88.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009455032620941834
4,30,0.06421592558867165,97.712,0.638686982691288,88.07,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009418828150443463
4,31,0.06525290957937131,97.662,0.5576721198856831,88.1,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009381533400219311
4,32,0.06047946822886564,97.86,0.5975494365394115,88.1,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009343157572190951
4,33,0.056853886180538306,98.07,0.5634183000028133,88.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009303710135019713
4,34,0.05412790939753533,98.13,0.6036494368314743,88.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009263200821770456
4,35,0.052468888273899804,98.194,0.585992231965065,88.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000922163962751007
4,36,0.04658812111509698,98.366,0.6244980257749557,88.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009179036806841347
4,37,0.04702209567233008,98.366,0.6176520523428917,88.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009135402871372803
4,38,0.04435009339216108,98.474,0.6429561963677406,88.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009090748587125112
4,39,0.04165105100683108,98.514,0.6562165458500385,88.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009045084971874732
4,40,0.0414692635400867,98.508,0.606621315330267,88.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008998423292435448
4,41,0.037837889509356334,98.674,0.6319126287102699,88.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008950775061878446
4,42,0.040490151839140724,98.586,0.6456537660956383,88.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008902152036691643
4,43,0.03305142180642531,98.818,0.648638687133789,88.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000885256621387894
4,44,0.03604403850432409,98.686,0.6664790579676628,88.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008802029828000149
4,45,0.03566735801975984,98.752,0.619821587651968,88.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008750555348152292
4,46,0.03445220211573059,98.824,0.6343523438274861,88.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008698155474893041
4,47,0.03226860705881893,98.926,0.6358056002855301,88.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008644843137107051
4,48,0.0325174281844033,98.862,0.6361251711845398,88.96,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008590631488815938
4,49,0.032084303183424076,98.94,0.6483645081520081,88.96,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008535533905932731
4,50,0.029905219324769413,98.97,0.6340936738252639,88.96,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008479563982961564
4,51,0.029793153946972167,98.962,0.6763655459880829,88.96,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008422735529643437
4,52,0.02883928988309463,98.97,0.653286465704441,88.96,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000836506256754886
4,53,0.02830177587243177,99.044,0.6518906013667584,88.96,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008306559326618253
4,54,0.026713813192980856,99.138,0.6530453561246395,88.96,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008247240241650912
4,55,0.025338610167952483,99.108,0.6391977030038833,89.16,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008187119948743442
4,56,0.02596324237481672,99.116,0.6440723401308059,89.16,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000812621328167852
4,57,0.025473583111900608,99.104,0.6637239472568035,89.16,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008064535268264877
4,58,0.023642894831528812,99.218,0.657496210038662,89.16,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008002101126629415
4,59,0.024800732183004066,99.152,0.6843500372767448,89.16,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000793892626146236
4,60,0.024622786463456874,99.164,0.649887118935585,89.16,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007875026260216388
4,61,0.022089780605878035,99.252,0.6575884447991848,89.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007810416889260649
4,62,0.021800779259843247,99.242,0.6924676844477653,89.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007745114089990654
4,63,0.022938118534808864,99.216,0.6788272884488106,89.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007679133974894978
4,64,0.02058310403574106,99.3,0.6673315486311913,89.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007612492823579739
4,65,0.022831943012032733,99.222,0.6861803437769413,89.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007545207078751852
4,66,0.019689747906285242,99.34,0.6774768908321858,89.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007477293342162034
4,67,0.019489585882295112,99.32,0.6946882127225399,89.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007408768370508571
4,68,0.019581196370548854,99.326,0.6760233528912067,89.2,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007339649071302863
4,69,0.0185319968637041,99.354,0.6677488400042058,89.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007269952498697729
4,70,0.021020763004269943,99.28,0.6862601298093796,89.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000719969584927957
4,71,0.017946263025063375,99.37,0.6910662119090557,89.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007128896457825358
4,72,0.0196235524472657,99.328,0.6766379636526108,89.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007057571793025539
4,73,0.01880448275261763,99.312,0.6979032108187675,89.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006985739453173898
4,74,0.019610040736199374,99.336,0.756882163286209,89.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006913417161825444
4,75,0.017018636135023316,99.416,0.6991230641305447,89.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006840622763423385
4,76,0.015435971740196099,99.48,0.6948582635819912,89.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000676737421889628
4,77,0.015968112677706366,99.456,0.7201193152368068,89.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006693689601226452
4,78,0.01579480168673362,99.438,0.7025240485370159,89.29,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006619587090990741
4,79,0.01814275348635642,99.344,0.6898319873213768,89.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006545084971874731
4,80,0.0169283277200706,99.382,0.679427920281887,89.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006470201626161514
4,81,0.01623010922434778,99.44,0.6741470888257026,89.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006394955530196142
4,82,0.0163628583594596,99.434,0.6785047694295645,89.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006319365249826858
4,83,0.016050490137749132,99.456,0.7126367941498757,89.43,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006243449435824268
4,84,0.013428654196512962,99.564,0.6939297360181809,89.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006167226819279523
4,85,0.014667853241434738,99.478,0.6776071756333113,89.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006090716206982709
4,86,0.01491208909476195,99.488,0.6773019395023584,89.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006013936476782558
4,87,0.01407248957904664,99.498,0.7300164784491062,89.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000593690657292862
4,88,0.014646111786774151,99.458,0.6807133774459362,89.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005859645501397043
4,89,0.013660785584111832,99.558,0.7340179707109928,89.49,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000578217232520115
4,90,0.011492448063610045,99.598,0.7005131866037846,89.56,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000570450615968791
4,91,0.012602595804551408,99.556,0.7272960975766182,89.56,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005626666167821518
4,92,0.012177562362476423,99.604,0.7161079326272011,89.56,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005548671555455222
4,93,0.013248718535819813,99.546,0.8990990667045117,89.56,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005470541566592567
4,94,0.010521531046759599,99.62,0.7186150932312012,89.6,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000539229547863922
4,95,0.01339743488731946,99.54,0.7117437066137791,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005313952597646562
4,96,0.011255997350250551,99.598,0.7135326094925404,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005235532253548208
4,97,0.01242391411535803,99.574,0.7432379424571991,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005157053795390637
4,98,0.009425255183839685,99.666,0.7272955532371997,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0005078536586559099
4,99,0.011274964150103112,99.594,0.7728510108590126,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004999999999999996
4,100,0.012516833934309293,99.566,0.7245325820147991,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004921463413440893
4,101,0.010862206882495453,99.628,0.7531050392985343,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004842946204609354
4,102,0.01006153143502235,99.664,0.7327200083434582,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00047644677464517824
4,103,0.010657061191188998,99.62,0.8057457050681114,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046860474023534287
4,104,0.009748750167833647,99.644,0.7444964200258255,89.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00046077045213607716
4,105,0.010919610326097,99.626,0.7279770207405091,89.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004529458433407424
4,106,0.0085590363113977,99.702,0.7268048290908337,89.88,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000445132844454477
4,107,0.009032575132495163,99.704,0.7335095956921578,89.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004373333832178475
4,108,0.008823152234350456,99.666,0.777659692466259,89.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004295493840312084
4,109,0.010246932951137138,99.624,0.8377300477027894,89.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004217827674798842
4,110,0.00861914777636471,99.698,0.7586592540144921,89.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00041403544986029484
4,111,0.008956040723020049,99.698,0.7451062597334385,90.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0004063093427071374
4,112,0.008219963280587725,99.71,0.7742719207704067,90.0,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00039860635232174353
4,113,0.007201483202189426,99.784,0.7487162074446678,90.05,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003909283793017286
4,114,0.007414155573481979,99.74,0.7472512856125831,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000383277318072047
4,115,0.007845408887820964,99.716,0.7666418460011483,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00037565505641757235
4,116,0.007893759251118706,99.736,0.7646373057365418,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003680634750173133
4,117,0.008021944413077126,99.72,0.7763845938444137,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00036050444698038515
4,118,0.008293096207757006,99.692,0.8369077223539353,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003529798373838478
4,119,0.008726681413055321,99.714,0.7769646300375461,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003454915028125262
4,120,0.007452228785635326,99.768,0.7877331417798996,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00033804129090092506
4,121,0.006450211486796378,99.778,0.7795518037676811,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003306310398773541
4,122,0.006919097343022574,99.768,0.7784775137901306,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00032326257811037126
4,123,0.0066215488542945185,99.782,0.786986962556839,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003159377236576609
4,124,0.005865903881664165,99.812,0.7643155083060265,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000308658283817455
4,125,0.007068543393777835,99.754,0.7747384804487228,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0003014260546826094
4,126,0.00632349328529648,99.788,0.8068550112843513,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002942428206974454
4,127,0.006698009967183271,99.764,0.7642279312014579,90.08,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00028711035421746345
4,128,0.006168620786856805,99.794,0.7573545731604099,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002800304150720422
4,129,0.006762868602482759,99.774,0.7688346439599991,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002730047501302264
4,130,0.0053478023598602575,99.836,0.775945910513401,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002660350928697132
4,131,0.005586880786203048,99.816,0.7969276782870293,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002591231629491421
4,132,0.005446847601572755,99.812,0.780583283007145,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00025227066578379596
4,133,0.006539178594331523,99.79,0.7733786949515342,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002454792921248141
4,134,0.005038746209479262,99.836,0.7855614821612835,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00023875071764202534
4,135,0.004620119079762083,99.844,0.7894753065705299,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002320866025105013
4,136,0.004794030591845475,99.834,0.7992546899616718,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002254885910009338
4,137,0.0045241562242228275,99.856,0.7912128756940365,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0002189583110739344
4,138,0.004663655289528387,99.826,0.8020076927542686,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00021249737397836048
4,139,0.005202764319842479,99.814,0.8023241870105267,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00020610737385376327
4,140,0.005059458415862351,99.848,0.8050387701392174,90.22,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019978988733705783
4,141,0.0035084986266341804,99.886,0.7929059162735939,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00019354647317351147
4,142,0.004002960253515363,99.864,0.7967158564925194,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00018737867183214719
4,143,0.00349159441578436,99.898,0.8051553130149841,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001812880051256549
4,144,0.0035241517672352065,99.876,0.8218262545764446,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00017527597583490801
4,145,0.004151992466344085,99.848,0.8100473821163178,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00016934406733817395
4,146,0.002656473006813754,99.912,0.8098833583295345,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001634937432451131
4,147,0.0035867437682656823,99.886,0.8069965656101704,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015772644703565544
4,148,0.0036852643496396403,99.868,0.8116604691743851,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015204360170384266
4,149,0.003403456229107735,99.894,0.8087188160419464,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001464466094067261
4,150,0.0027278530502390284,99.908,0.8173528252542019,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00014093685111840547
4,151,0.0032397050103638173,99.89,0.829237274825573,90.35,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013551568628929414
4,152,0.0026310147983650144,99.898,0.8223135277628899,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013018445251069492
4,153,0.002844199035762915,99.912,0.8324813881516456,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00012494446518477003
4,154,0.0026289959142949165,99.91,0.8333918139338493,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011979701719998438
4,155,0.002502922931277996,99.922,0.8346110880374908,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011474337861210527
4,156,0.002625783593263192,99.906,0.8382923883199692,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010978479633083506
4,157,0.0026983924773252956,99.906,0.8369803816080094,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010492249381215464
4,158,0.0017816044867138734,99.936,0.8331102856993675,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010015767075645457
4,159,0.002921861477038967,99.914,0.8302105617523193,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.549150281252619e-05
4,160,0.0022659636464113088,99.918,0.8341848611831665,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.092514128748822e-05
4,161,0.0020441625330736963,99.932,0.8330618637800217,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.645971286271902e-05
4,162,0.0015964738077641693,99.946,0.8372678436338902,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.209631931586485e-05
4,163,0.001895917362580061,99.924,0.8427856099605561,90.36,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.783603724899246e-05
