run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr,param_norm,grad_norm,adjusted_grad,momentum_norm
3,144,0.003072964384723398,99.874,6.350225942134857,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00017527597583490801,7769.425973713398,0.00013388881639657554,0.17647628282079264,39.037674471735954
3,145,0.003324419896361577,99.89,6.349397165775299,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00016934406733817395,7779.159820854664,1.938446503896307e-05,0.025662209121052104,39.058702148497105
3,146,0.003877441937851361,99.862,6.3580158638954165,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001634937432451131,7788.602143764496,0.003328115724273093,4.030191109556735,39.0771908313036
3,147,0.0037394851578381127,99.868,6.352025189399719,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015772644703565544,7797.639357149601,0.0009630113586959239,1.2081057845250958,39.094098541885614
3,148,0.0026365626701441883,99.914,6.328959031105041,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00015204360170384266,7806.3215027451515,0.026531440946199965,34.88487789128341,39.11033792421222
3,149,0.0030354532024171486,99.918,6.336511087417603,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0001464466094067261,7814.708940029144,2.6407895010291133e-05,0.03453134032353944,39.12477883324027
3,150,0.00264264508414457,99.908,6.316235628128052,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00014093685111840547,7822.675304710865,0.0003521992874465517,0.49682385502754656,39.139832112938166
3,151,0.002950633685950565,99.918,6.345046961307526,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013551568628929414,7830.464346110821,0.1765030161438476,235.76962594970325,39.15379736572504
3,152,0.0027790270446020056,99.916,6.363668761253357,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00013018445251069492,7837.943029880524,9.826527010267167e-05,0.12762601757566294,39.16705859079957
3,153,0.003082799719517685,99.91,6.376008369922638,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00012494446518477003,7844.978136003017,5.378632757357992e-05,0.073826363852457,39.179011438041925
3,154,0.002426600405994707,99.922,6.354415285587311,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011979701719998438,7851.7963681817055,0.0015861344934943588,2.1116810502352754,39.190995275974274
3,155,0.001867462952938175,99.948,6.3563193464279175,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00011474337861210527,7858.260190665722,2.4085668514782672e-05,0.034671937109001405,39.203430246561766
3,156,0.0021094754437195216,99.94,6.370688321590424,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010978479633083506,7864.411245107651,0.021031692862051185,30.254979550793074,39.21635876223445
3,157,0.0021974696256407064,99.93,6.383832581043244,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010492249381215464,7870.302762508392,3.781575723656302e-05,0.059540073723322706,39.22829531505704
3,158,0.002236915317555532,99.92,6.39790831565857,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00010015767075645457,7875.971562325954,2.452944262291637e-05,0.03683059732276717,39.23925504460931
3,159,0.001993908047682323,99.94,6.39587413072586,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.549150281252619e-05,7881.451698362827,0.035573216584209914,57.64827986376041,39.24941907823086
3,160,0.0021545432390369995,99.93,6.410802309513092,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.092514128748822e-05,7886.594400525093,0.008987593659304419,14.309840652531852,39.259473353624344
3,161,0.0016916253509073297,99.952,6.3910420346260075,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.645971286271902e-05,7891.435638666153,0.00014972145636941677,0.2361113893437068,39.26896357163787
3,162,0.001315268901802186,99.954,6.40139928817749,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.209631931586485e-05,7896.013679563999,0.0013133165715941174,2.2288060400632057,39.27802110090852
3,163,0.002243892583459112,99.924,6.4249329662323,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.783603724899246e-05,7900.3568732738495,1.1778748659902296e-05,0.01942006236406213,39.286912992596626
3,164,0.0020242231194919327,99.942,6.409043793678284,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.367991782295392e-05,7904.48142516613,0.0002046517834201696,0.34041631950097706,39.294448867440224
3,165,0.0020711002642280377,99.944,6.405313317775726,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.962898649802802e-05,7908.431559681892,3.279375806803292e-05,0.05374351751496098,39.301305159926414
3,166,0.0018133077086512996,99.946,6.406247510910034,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.568424278090424e-05,7912.227208733559,0.00473806102231921,8.234311805027435,39.3078557997942
3,167,0.0020527201615993585,99.936,6.423915519714355,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.184665997806812e-05,7915.710718631744,1.4584293874524997e-05,0.02599782722053834,39.31400738283992
3,168,0.0021066871869077995,99.932,6.432297739982605,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.811718495565318e-05,7919.089759588242,1.6979720823337083e-05,0.029748870698716345,39.320277355611324
3,169,0.0016309755651294075,99.952,6.411402432918549,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.449673790581603e-05,7922.193326830864,2.5784456169212263e-06,0.004635394330126719,39.32658948004246
3,170,0.0013709348199788982,99.96,6.406401393413543,59.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.098621211969216e-05,7925.046990036964,0.00013855810813767495,0.2587035972405717,39.33223206922412
3,171,0.0018537650587729462,99.95,6.442890694141388,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.7586473766990253e-05,7927.67676627636,0.00012940349313905536,0.2215907023136463,39.3376099281013
3,172,0.0013328394580287063,99.968,6.425345644950867,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.4298361682277405e-05,7930.270728766918,0.00012558108300358192,0.23677086909183154,39.34249196946621
3,173,0.0010382227075881798,99.964,6.426236157417297,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.1122687158009486e-05,7932.6734400987625,0.000342275625281228,0.686950831297036,39.3468771353364
3,174,0.0016405133928403804,99.952,6.427401752471924,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.8060233744356686e-05,7934.898155927658,1.729671874417944e-05,0.03587078658887277,39.35072397440672
3,175,0.0008721447749515076,99.98,6.425044207572937,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.511175705587427e-05,7936.950566232204,0.0003761088043118181,0.7803347043362072,39.354374315589666
3,176,0.0014192765851828658,99.956,6.4363212752342225,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.2277984585066264e-05,7938.846816837788,0.000614420291920247,1.2703935626907574,39.35703181475401
3,177,0.0010559914196805113,99.966,6.430540051460266,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.955961552288723e-05,7940.603618681431,3.6546541497787526e-05,0.07718233338836766,39.360132496804
3,178,0.0014255981094052283,99.958,6.445039846897125,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.6957320586227313e-05,7942.222411990166,0.00010762677127330125,0.22322997909214104,39.36290077120066
3,179,0.0014353893825169942,99.954,6.440231597423553,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.44717418524232e-05,7943.71979033947,8.674513505444863e-06,0.01832419722965084,39.36544814705849
3,180,0.0013147882102147173,99.966,6.431801383495331,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.210349260083491e-05,7945.1000453829765,0.0021909647778950835,4.434420459691268,39.36803476512432
3,181,0.0016012506219395823,99.96,6.43915619134903,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.9853157161528496e-05,7946.182334721088,0.0013430675542208989,2.813500940903717,39.37016003578901
3,182,0.0015050352513540299,99.95,6.445566155910492,59.51,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.7721290771100992e-05,7947.1643315553665,0.00011777784961629692,0.23978337746755063,39.372172109782696
3,183,0.0009881314610459655,99.976,6.428853418827057,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5708419435684497e-05,7948.045224010944,4.388791771147251e-05,0.09371523810719573,39.37401484698057
3,184,0.0009225591592345776,99.966,6.452243337631225,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.3815039801161704e-05,7948.831414580345,5.78346645346557e-06,0.012934559520089817,39.3755050227046
3,185,0.001312182572373136,99.96,6.439928648471832,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.2041619030626323e-05,7949.530675828457,2.1826793405121784e-05,0.04439290342781699,39.376560393720865
3,186,0.0013552980759803696,99.966,6.434359314441681,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.0388594689117057e-05,7950.142239332199,0.0017293645490758826,3.870854925780609,39.37780994549394
3,187,0.0015183821077726508,99.954,6.447936401367188,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",8.856374635655629e-06,7950.671570956707,9.457107888019984e-05,0.2030795983589233,39.37862352281809
3,188,0.0010843803259139493,99.974,6.4467487096786495,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",7.445336922613057e-06,7951.118099629879,5.591677136196826e-06,0.012086305553559828,39.37952419370413
3,189,0.001386765920419841,99.96,6.436301600933075,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.155829702431163e-06,7951.483544111252,6.25726710592147e-05,0.14473941514808075,39.380098182708025
3,190,0.0013488619347206585,99.964,6.43823147058487,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",4.988171141721226e-06,7951.769258379936,9.279149189680665e-05,0.20879775729213224,39.380613181740046
3,191,0.0012356003382629583,99.966,6.4452736282348635,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.942649342761113e-06,7951.975573658943,0.0005430235911045955,1.2697992820716095,39.38112801685929
3,192,0.0010376765165559317,99.982,6.443667623996735,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",3.0195222724101985e-06,7952.101326346397,5.41955211510984e-06,0.012016730630623362,39.381764609366655
3,193,0.0010217912225675254,99.972,6.427660632133484,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.219017698459999e-06,7952.332879126072,6.694826990326944e-05,0.16245650656109056,39.38230111077428
3,194,0.001154695015847377,99.96,6.444286696910858,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",1.5413331334360161e-06,7952.482940256596,0.00034181869153142617,0.8240720669325476,39.382724437862635
3,195,0.0010791461259148083,99.97,6.426270008087158,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",9.866357858642194e-07,7952.549722671509,2.6318441525948345e-05,0.06648978168282005,39.38279849663377
3,196,0.0008938429682019683,99.978,6.451177661418915,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",5.550625190150475e-07,7952.533006608486,0.00015304248431532538,0.38392272244084547,39.383151579648256
3,197,0.0009668810289997277,99.976,6.430837783813477,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",2.4671981713419966e-07,7952.612275958061,8.360101504534447e-05,0.2064711249565223,39.38341062143445
3,198,0.0009099383072104817,99.968,6.446605360507965,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",6.168375916970607e-08,7952.608150005341,0.0019060447348473665,4.619517858222196,39.38320793583989
3,199,0.0011084665650055192,99.962,6.429094276428223,59.52,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0,7952.6539625525475,5.680722397919687e-05,0.146688061183887,39.38320793583989
4,0,3.680723628219293,13.22,4.28844069480896,10.75,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009999383162408303,678.2687792629004,0.10962166140961926,63.23047745227814,18.832618544925936
4,1,2.8883212853451163,26.818,3.549331328868866,20.25,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009997532801828658,710.0396440476179,0.13179715972364647,70.51820385456085,18.862751595908776
4,2,2.4381880285788555,35.898,3.649095973968506,22.39,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009994449374809851,749.3717191666365,0.14369505472132005,71.18205112218857,18.926768659614027
4,3,2.128956447450482,42.572,2.52437268614769,36.75,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009990133642141358,794.952952682972,0.12705948525035637,66.7767259478569,19.022670726291835
4,4,1.8866537018698089,48.014,2.4863007831573487,37.9,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000998458666866564,845.9875546693802,0.12856036645825952,62.347574293613434,19.164574650116265
4,5,1.6920054013631782,52.42,2.3078349161148073,41.48,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.00099778098230154,901.9666520655155,0.14265330299167545,69.19032377004623,19.34255489334464
4,6,1.528224269346315,56.572,2.022363314628601,47.44,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009969804777275899,962.3609662652016,0.11007535344469943,54.63459062576294,19.550400165840983
4,7,1.370222578547439,60.586,2.130203899145126,47.61,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000996057350657239,1026.7390962839127,0.12643919072434073,56.31923025846481,19.78959529660642
4,8,1.2418376946327638,63.768,2.090715388059616,48.37,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009950118288582787,1094.710086017847,0.15580882135873253,63.0208403468132,20.057723075151443
4,9,1.108838980447273,67.3,1.7782147896289826,54.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009938441702975688,1165.9082979261875,0.09333936479197291,42.34664085507393,20.348288279026747
4,10,0.9896822100391194,70.548,1.8428599655628204,54.99,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000992554663077387,1240.126283943653,0.11357784916799574,50.1482592523098,20.661337370052934
4,11,0.8789521381258965,73.46,1.7839445900917053,56.02,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009911436253643444,1316.6738278269768,0.08052167478672345,34.91580796986818,20.996487880125642
4,12,0.7672913712354339,76.57,1.7853809690475464,57.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009896114053108828,1395.3354233205318,0.07589825780087267,33.81960429251194,21.340788604691625
4,13,0.6556216447937245,79.746,2.082982305288315,57.24,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009879583809693736,1475.7191984951496,0.13130984198869555,57.6706786789,21.69611512310803
4,14,0.5636346387315769,82.4,1.9086540579795837,57.91,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009861849601988382,1557.563303142786,0.07177470988426649,28.166482374072075,22.055369913578033
4,15,0.47569817699948136,85.152,2.0401752758026124,57.91,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009842915805643154,1640.425489783287,0.10863231657640426,43.18716610968113,22.413012947887182
4,16,0.39680227363596154,87.552,2.233033403158188,57.91,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000982278709228899,1723.8937462568283,0.12830259703332558,47.22929876856506,22.7690753005445
4,17,0.3327192249042647,89.36,2.1480422163009645,58.71,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009801468428384714,1808.004983663559,0.04841442729320988,18.701677485369146,23.118960689753294
4,18,0.2819553041184435,91.078,2.3210724806785583,58.71,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009778965073991648,1892.3308815062046,0.12054422036817414,44.07893330976367,23.481637459248304
4,19,0.23380782939873787,92.324,2.382002832889557,58.71,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009755282581475766,1976.6521463394165,0.037002179157752835,14.633000183850527,23.85484671778977
4,20,0.20729261910428806,93.244,2.5129980623722075,58.71,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009730426794137723,2061.24507778883,0.09484087747387093,36.401214343030006,24.19224003329873
4,21,0.17655074883404434,94.384,2.5710843813419344,58.71,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009704403844771124,2145.6917215287685,0.07451811338614789,27.844314166810364,24.52498543076217
4,22,0.1548674779430944,95.102,2.673682528734207,58.71,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009677220154149334,2229.954729050398,0.0995203811862666,36.31525419023819,24.857744632288814
4,23,0.1472546860613689,95.2,2.7617270147800443,58.71,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009648882429441253,2314.388644069433,0.10926016210487433,39.3470835161861,25.186070524156094
4,24,0.12629327369967894,95.85,2.893325107097626,58.71,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000961939766255643,2398.284661591053,0.09403212210236234,31.89121631719172,25.495855376124382
4,25,0.12581551041720168,95.946,2.9082191824913024,58.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009588773128419901,2482.107599645853,0.0614343966483375,23.40718349791132,25.806967267766595
4,26,0.10877910830384614,96.47,2.9707694160938263,58.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009557016383177221,2565.46220561862,0.01670063275901157,6.686150703986641,26.094307644292712
4,27,0.10255145397493426,96.53,3.1011052644252777,58.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009524135262330093,2648.5086155831814,0.08590834503092992,31.458633070229553,26.383448489010334
4,28,0.09858996894600212,96.716,3.180676110982895,58.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009490137878803073,2731.3046297729015,0.00982653995720284,3.7095839973771945,26.65000868216157
4,29,0.08840369039728325,97.066,3.3152488720417024,58.81,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009455032620941834,2813.414035707712,0.12763144911946256,47.44071111816447,26.907675674185157
4,30,0.09281281270656963,96.968,3.3220805251598358,58.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009418828150443463,2895.288581520319,0.06228590021839864,23.137814445595723,27.182584658265114
4,31,0.08313473066961279,97.306,3.455610316991806,58.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009381533400219311,2976.499016880989,0.1424778496431145,51.78534783743089,27.461793856695294
4,32,0.08143217440656557,97.362,3.5636079478263856,58.95,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009343157572190951,3057.3531161248684,0.05663800187861057,21.665696979063796,27.730058265849948
4,33,0.07990935854186133,97.342,3.487179388999939,59.59,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009303710135019713,3137.6777229607105,0.03033165062067411,10.818275082150649,27.982182059437037
4,34,0.06881760880921264,97.78,3.571628501415253,59.59,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009263200821770456,3217.210525304079,0.11445896912806575,43.719575995288324,28.2259305100888
4,35,0.06722717977376008,97.812,3.6848372662067415,59.59,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000922163962751007,3296.1828075051308,0.10564645414106622,41.717276855095406,28.473628053441644
4,36,0.06512311775218316,97.796,3.69648366689682,59.59,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009179036806841347,3374.7062057852745,0.07284384653212328,25.740082234711736,28.705149540677667
4,37,0.06758055591727702,97.872,3.942045352458954,59.59,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009135402871372803,3452.5798267424107,0.21594963119792965,80.8844056208909,28.945497209206223
4,38,0.0670326240693352,97.816,4.065862209796905,59.59,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009090748587125112,3529.8606319129467,0.17593268918881222,64.97063089202857,29.179193256422877
4,39,0.06264532317540475,97.962,3.8377652955055237,59.59,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0009045084971874732,3606.425041258335,0.09579960658066966,35.75008065000293,29.383868666365743
4,40,0.05441133373438343,98.156,3.8613017797470093,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008998423292435448,3682.204064577818,0.007251530957633534,2.6881982135637372,29.5965372081846
4,41,0.055550533432361424,98.176,3.9532322597503664,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008950775061878446,3757.3693454265594,0.015863838562436783,6.682355063201612,29.810210136696696
4,42,0.04987847129814327,98.384,3.9746959376335145,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008902152036691643,3831.647291302681,0.030712430781669298,11.382183870380686,30.035467345267534
4,43,0.05452452706914319,98.224,4.043629417419433,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000885256621387894,3905.5476657748222,0.06212088591655274,25.056177304790253,30.241097081452608
4,44,0.05118216680866495,98.336,4.006305842399597,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008802029828000149,3978.5526593327522,0.02876221178289562,11.55190396555372,30.435519240796566
4,45,0.044562081640054076,98.57,4.055396513938904,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008750555348152292,4050.739200204611,0.04130182933902127,18.10481963858183,30.64201121404767
4,46,0.04611540895088443,98.456,4.321479699611664,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008698155474893041,4122.235413551331,0.10760214793720024,43.522152331373945,30.836369724944234
4,47,0.0478855886140824,98.432,4.138305914402008,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008644843137107051,4193.185864508152,0.003031467829400114,1.27288797064557,31.017284978181124
4,48,0.0462780248466404,98.456,4.163290767669678,59.76,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008590631488815938,4263.270204752684,0.011286034882362017,4.696600046625463,31.19016321375966
4,49,0.0450289582427382,98.542,4.133350183963776,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008535533905932731,4332.607644051313,0.019555763348872546,7.03087488104029,31.36616935953498
4,50,0.041741527855153934,98.648,4.199974083900452,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008479563982961564,4401.275546848774,0.0022833428010535783,1.0036377924807312,31.557980185374618
4,51,0.044821539103785266,98.516,4.225953452587127,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008422735529643437,4469.315291851759,0.01328567499299993,5.6768262921323185,31.741572353988886
4,52,0.04009669349583493,98.67,4.312604269981384,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000836506256754886,4536.4309077858925,0.007668451482130578,3.5395792882773094,31.919210704043508
4,53,0.03911941044973399,98.73,4.298515877723694,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008306559326618253,4602.834858477116,0.038012001039740895,16.313764978116524,32.08181860484183
4,54,0.036690537896178356,98.81,4.353022301197052,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008247240241650912,4668.400909215212,0.11437710111338628,51.24960066137828,32.239458072930574
4,55,0.03950714866146065,98.652,4.4674605679512025,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008187119948743442,4733.476175963879,0.08098703132772034,38.12530646401319,32.41503329016268
4,56,0.03626198696248157,98.822,4.467375214099884,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000812621328167852,4797.579356491566,0.14310130536150734,65.28144669679841,32.57671490497887
4,57,0.037794699158272424,98.782,4.571007778644562,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008064535268264877,4861.09746029973,0.1578337799550651,73.33335738764526,32.72923329472542
4,58,0.03461986943860823,98.91,4.876375293731689,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0008002101126629415,4923.721556216478,0.193933601325325,85.37083674564747,32.883739314973354
4,59,0.03292449890833101,98.894,4.541014606952667,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000793892626146236,4985.517518401146,0.01536994694094096,7.109855789983612,33.036339461803436
4,60,0.030803606604292457,98.994,4.504539477825165,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007875026260216388,5046.581910759211,0.08114143665348639,37.86315139879571,33.18052000924945
4,61,0.030617533711958866,99.018,4.612532894611359,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007810416889260649,5106.876095145941,0.01016838213851412,4.810046905732634,33.29941112548113
4,62,0.028998861407170787,99.03,4.62431705236435,59.78,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007745114089990654,5166.413443893194,0.00011589710590681479,0.057414722211206026,33.429146360605955
4,63,0.02757964217729453,99.084,4.586777541637421,59.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007679133974894978,5225.082170724869,0.001277423466945482,0.6267045424419848,33.5528026111424
4,64,0.0276191297934001,99.094,4.700868799686432,59.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007612492823579739,5283.052457988262,0.015442283617396968,7.672765682516683,33.682674415409565
4,65,0.029288474230418856,99.004,4.745762267112732,59.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007545207078751852,5340.321908503771,0.05206062188549554,26.91025403393155,33.815581457689404
4,66,0.028200979564904367,99.0,4.718521103858948,59.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007477293342162034,5396.889710307121,0.004251309685645799,2.1083556498606413,33.94015647470951
4,67,0.02555655524056234,99.176,4.793340194225311,59.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007408768370508571,5452.495971262455,0.028171483226870908,14.216558985261031,34.06403855793178
4,68,0.02555687718149227,99.134,4.783506624698639,59.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007339649071302863,5507.413826793432,0.004082800184421753,2.1841175564059085,34.18533783592284
4,69,0.029607013430997576,98.994,4.833001236915589,59.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007269952498697729,5561.73420932889,0.010088012346388675,5.240004002628439,34.30126748047769
4,70,0.0252205099570755,99.138,4.891737608909607,59.8,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.000719969584927957,5615.189513236284,0.019075172346531277,10.02518573686325,34.41564151644707
4,71,0.02766464656214135,99.124,4.9151777124404905,59.82,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007128896457825358,5668.101316660643,0.14669304045476828,76.96717933300886,34.53720779158175
4,72,0.02435207937972392,99.22,4.909516570568084,60.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0007057571793025539,5720.084370583296,0.001365530612369159,0.7628459082254722,34.67098472267389
4,73,0.024374572124227653,99.192,4.944805178642273,60.01,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006985739453173898,5771.446910470724,0.039047363083466236,21.30121732849284,34.78588027320802
4,74,0.02538178565588837,99.158,4.956118025779724,60.04,"INNAprop, ($\alpha$, $\beta$)= (0.1,0.9)",0.0006913417161825444,5821.996401309967,0.008570993669132498,4.595698984395312,34.88690169341862
