run_id,epoch,train_loss,train_accuracy,test_loss,test_accuracy,optimizer,lr
3,172,0.0024632344066884224,99.93,0.6045576839894057,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.4298361682277405e-05
3,173,0.0019777396660452837,99.94,0.6035113076120615,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.1122687158009486e-05
3,174,0.0021662041474382002,99.926,0.6086793295294046,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.8060233744356686e-05
3,175,0.0022478892408297705,99.946,0.6073124219477176,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.511175705587427e-05
3,176,0.0018612783227655776,99.948,0.6082011996209622,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.2277984585066264e-05
3,177,0.0019401898687285248,99.946,0.6052305330336094,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.955961552288723e-05
3,178,0.0017124593122649198,99.95,0.6065233715623617,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.6957320586227313e-05
3,179,0.0017505739648390308,99.95,0.6070017092674971,91.33,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.44717418524232e-05
3,180,0.0016330409170250834,99.964,0.6101637298613787,91.35,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.210349260083491e-05
3,181,0.0014840161095852804,99.966,0.6080383245646953,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.9853157161528496e-05
3,182,0.0016677902160840952,99.952,0.6043315508216619,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.7721290771100992e-05
3,183,0.0017757648060514654,99.938,0.6080325493961573,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5708419435684497e-05
3,184,0.0015334508943666077,99.962,0.6097840210795402,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.3815039801161704e-05
3,185,0.0014830378435622801,99.96,0.6091041339933873,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.2041619030626323e-05
3,186,0.0016077780062135258,99.954,0.6094218095391989,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.0388594689117057e-05
3,187,0.001215110997282882,99.972,0.6114214488118886,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.856374635655629e-06
3,188,0.0011242751749835276,99.968,0.6087450335174799,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.445336922613057e-06
3,189,0.0009934748938891914,99.978,0.6115183914452791,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.155829702431163e-06
3,190,0.0012237823836529764,99.966,0.6098879044502974,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",4.988171141721226e-06
3,191,0.0012316729157739283,99.966,0.6085501968860626,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.942649342761113e-06
3,192,0.0007881236879442514,99.986,0.6106121388077735,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",3.0195222724101985e-06
3,193,0.001045014024811633,99.974,0.6115894214063883,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.219017698459999e-06
3,194,0.0009454799916725,99.98,0.6119390275329352,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",1.5413331334360161e-06
3,195,0.001022384125202994,99.97,0.6119727747142315,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.866357858642194e-07
3,196,0.0009406018755039348,99.978,0.6104892507195473,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",5.550625190150475e-07
3,197,0.0010178042992970869,99.976,0.6116822151839734,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",2.4671981713419966e-07
3,198,0.0011455349491250079,99.974,0.6094561568647623,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",6.168375916970607e-08
3,199,0.0009412797975417153,99.974,0.6114033984392881,91.52,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0
4,0,1.7149554484960985,37.908,1.9212929153442382,39.24,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009999383162408303
4,1,1.2304858364620987,55.588,1.3751829540729523,52.7,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009997532801828658
4,2,1.0240434198355188,63.824,1.8267809021472932,52.7,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009994449374809851
4,3,0.8838605731725693,69.228,1.4329987454414368,54.84,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009990133642141358
4,4,0.7744297135849388,73.022,2.508632665872574,54.84,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000998458666866564
4,5,0.7122200094923681,75.358,2.2760660457611084,54.84,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00099778098230154
4,6,0.6819098990182487,76.602,2.2084702348709104,54.84,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009969804777275899
4,7,0.6274466473533182,78.396,1.5013231909275055,57.35,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000996057350657239
4,8,0.7618851114292534,75.806,0.9644419887661934,69.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009950118288582787
4,9,0.575456828791268,80.236,1.3422520226240158,69.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009938441702975688
4,10,0.549146904172946,81.2,2.2262760281562803,69.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000992554663077387
4,11,0.5286952939872839,81.954,1.0156570690870286,69.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009911436253643444
4,12,0.5106669454550257,82.476,1.4041045570373536,69.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009896114053108828
4,13,0.5063296434830646,82.634,2.1857028007507324,69.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009879583809693736
4,14,0.4759931196363605,83.574,0.9391633105278016,70.11,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009861849601988382
4,15,0.470210248870509,83.82,1.3338349962234497,70.11,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009842915805643154
4,16,0.4508909797485994,84.372,0.9620682710409164,71.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000982278709228899
4,17,0.5073058436415634,83.442,1.303900808095932,71.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009801468428384714
4,18,0.4252154874254246,85.408,1.3810108691453933,71.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009778965073991648
4,19,0.4153714313799021,85.624,0.9852891904115677,71.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009755282581475766
4,20,0.4041974324048782,86.1,0.8014061653614044,74.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009730426794137723
4,21,0.39497094206055816,86.282,1.2105877274274826,74.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009704403844771124
4,22,0.38509022520512953,86.598,1.0268665271997452,74.49,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009677220154149334
4,23,0.3767882506458127,87.08,0.781321776509285,76.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009648882429441253
4,24,0.6291308608286235,80.638,1.135816953778267,76.36,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000961939766255643
4,25,0.39047751887416354,86.474,0.6938981491327286,78.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009588773128419901
4,26,0.3475696599605132,87.964,1.134323569536209,78.46,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009557016383177221
4,27,0.3377588766113836,88.08,0.6567477083206177,79.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009524135262330093
4,28,0.329140947333404,88.642,0.8016195738315582,79.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009490137878803073
4,29,0.3248089345894298,88.64,1.4051255106925964,79.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009455032620941834
4,30,0.32379411594295987,88.818,0.7061426770687104,79.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009418828150443463
4,31,0.31026137072821053,89.182,1.4433419221639634,79.8,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009381533400219311
4,32,0.3075428388404603,89.262,0.604015331864357,81.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009343157572190951
4,33,0.30071375990400506,89.456,0.5417222774028778,82.97,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009303710135019713
4,34,0.2926440719439059,89.708,0.7567198067903519,82.97,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009263200821770456
4,35,0.2841578517489287,90.07,0.6337261036038399,82.97,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000922163962751007
4,36,0.28355865469392466,90.236,0.6954100960493088,82.97,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009179036806841347
4,37,0.2760848263088538,90.376,0.5865429052710533,82.97,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009135402871372803
4,38,0.26613277318526285,90.666,0.627572937309742,82.97,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009090748587125112
4,39,0.26234633399515733,90.84,0.7361185654997826,82.97,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0009045084971874732
4,40,0.255821073807928,91.03,0.5800660079717637,82.97,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008998423292435448
4,41,0.25036752223968506,91.148,0.5077688996493817,84.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008950775061878446
4,42,0.24428569658526353,91.446,0.502791341394186,84.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008902152036691643
4,43,0.24018506051934496,91.44,0.8027696442604065,84.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000885256621387894
4,44,0.23231663129159383,91.898,0.5534390917420388,84.25,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008802029828000149
4,45,0.22970788922084837,91.916,0.4864811183512211,84.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008750555348152292
4,46,0.22594461202317354,92.034,0.7193811440467834,84.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008698155474893041
4,47,0.21721203134832334,92.378,0.7315373158454895,84.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008644843137107051
4,48,0.21649745224537897,92.328,0.5262550570070743,84.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008590631488815938
4,49,0.20809180730459642,92.692,0.7170295384526253,84.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008535533905932731
4,50,0.2051583828442559,92.658,0.7300780636072158,84.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008479563982961564
4,51,0.20194660252606383,92.822,0.523097831606865,84.69,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008422735529643437
4,52,0.1975163487451417,93.014,0.5146174174547196,85.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000836506256754886
4,53,0.18954098931684785,93.38,0.5680862700939179,85.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008306559326618253
4,54,0.19182600856435542,93.204,0.5228750103712082,85.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008247240241650912
4,55,0.18691212881584557,93.452,0.649175066947937,85.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008187119948743442
4,56,0.24933110359980135,91.926,0.5878505373001098,85.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000812621328167852
4,57,0.1805267457147034,93.664,0.5567667134106159,85.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008064535268264877
4,58,0.16832004829632993,94.016,0.5011297963559628,85.66,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0008002101126629415
4,59,0.16063197356249606,94.348,0.4743734893202782,87.09,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000793892626146236
4,60,0.1603949083281415,94.282,0.4689677685499191,87.09,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007875026260216388
4,61,0.15570368410601299,94.408,0.620093210041523,87.09,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007810416889260649
4,62,0.1548801212362489,94.424,0.565866611301899,87.09,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007745114089990654
4,63,0.15125838708968795,94.608,0.9512519818544388,87.09,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007679133974894978
4,64,0.15103658490187052,94.63,0.6541847318410874,87.09,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007612492823579739
4,65,0.14859356212296657,94.658,0.45329481825232504,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007545207078751852
4,66,0.13852834929617083,95.116,0.595448183864355,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007477293342162034
4,67,0.14059250474888452,95.066,0.5676632323861122,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007408768370508571
4,68,0.14052238678369594,94.982,0.46975704982876776,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007339649071302863
4,69,0.12960209623359295,95.302,0.4898221777379513,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007269952498697729
4,70,0.12825342860757089,95.462,0.49859442576766017,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000719969584927957
4,71,0.1270120443814263,95.448,0.5091550701856613,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007128896457825358
4,72,0.12042981032662246,95.728,0.6120567737519741,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0007057571793025539
4,73,0.12107488570962938,95.732,0.5378035029768944,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006985739453173898
4,74,0.11539981766052697,95.83,0.5075159591436386,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006913417161825444
4,75,0.11382169871381959,95.976,0.4941494247317314,87.62,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006840622763423385
4,76,0.11263012361465669,95.928,0.4595503620803356,88.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000676737421889628
4,77,0.10675228396620677,96.186,0.5278978440165519,88.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006693689601226452
4,78,0.10347474567896249,96.288,0.6243136176466941,88.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006619587090990741
4,79,0.10475606927458121,96.29,0.4769202606379986,88.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006545084971874731
4,80,0.10437435122700978,96.208,0.7993281519412995,88.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006470201626161514
4,81,0.10193784962579304,96.338,0.46564071729779244,88.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006394955530196142
4,82,0.09602341228829962,96.538,0.5654387556016445,88.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006319365249826858
4,83,0.08946404753404917,96.79,0.5830807058513164,88.15,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006243449435824268
4,84,0.09586677193755702,96.454,0.4630849672108889,88.75,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006167226819279523
4,85,0.08784127250617864,96.82,0.5835106272995472,88.75,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006090716206982709
4,86,0.08689360938282037,96.872,0.5220355904102325,88.75,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0006013936476782558
4,87,0.08797143750386882,96.854,0.6130025273561478,88.75,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000593690657292862
4,88,0.0837687703362685,96.876,0.538201392441988,88.75,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005859645501397043
4,89,0.0806152458701815,97.164,0.5565647998452187,88.75,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000578217232520115
4,90,0.07991012780718049,97.182,0.43882379576563835,89.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000570450615968791
4,91,0.07362874666685049,97.396,0.5252135761082173,89.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005626666167821518
4,92,0.07323278861158357,97.374,0.496995879560709,89.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005548671555455222
4,93,0.07034528372353133,97.478,0.5599608315527439,89.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005470541566592567
4,94,0.07182990775766726,97.354,0.5475479576736688,89.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000539229547863922
4,95,0.06804710820469322,97.584,0.5417071248590947,89.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005313952597646562
4,96,0.06773044284889285,97.57,0.5080646444857121,89.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005235532253548208
4,97,0.06236003193890258,97.748,0.5208006054162979,89.14,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005157053795390637
4,98,0.06360352096119326,97.738,0.4538123067468405,89.4,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0005078536586559099
4,99,0.05942566618703458,97.906,0.5460220703482628,89.4,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004999999999999996
4,100,0.05817308026004811,97.884,0.6299137724936008,89.4,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004921463413440893
4,101,0.0604305792390844,97.82,0.5009818191081286,89.4,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004842946204609354
4,102,0.05831584501631406,97.96,0.5473940356075764,89.4,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00047644677464517824
4,103,0.054870796518172234,98.024,0.5221481777727603,89.4,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00046860474023534287
4,104,0.051184571804288696,98.202,0.4832134012877941,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00046077045213607716
4,105,0.053039407666430484,98.08,0.6493170300126075,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004529458433407424
4,106,0.04539779148881837,98.374,0.5436036528646946,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000445132844454477
4,107,0.04642250018707496,98.364,0.6999385069310665,89.58,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004373333832178475
4,108,0.04965865555960609,98.208,0.5045306570827961,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004295493840312084
4,109,0.04561852339693174,98.406,0.5174887645244598,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004217827674798842
4,110,0.042712505056275704,98.438,0.5558949093520641,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00041403544986029484
4,111,0.04186678396499887,98.484,0.4961462092399597,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0004063093427071374
4,112,0.04054554568233006,98.572,0.5111436483263969,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00039860635232174353
4,113,0.03955415661722345,98.566,0.617714089602232,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003909283793017286
4,114,0.03835728114033688,98.586,0.483767032623291,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000383277318072047
4,115,0.03755125162495794,98.706,0.7009376695752144,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00037565505641757235
4,116,0.03656233321609242,98.648,0.5375895802676678,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003680634750173133
4,117,0.03352490086844951,98.788,0.5998633715510369,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00036050444698038515
4,118,0.033429485598427,98.832,0.5293762664496898,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003529798373838478
4,119,0.03322510459764423,98.802,0.5270780727267266,89.99,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003454915028125262
4,120,0.029776605266640534,98.942,0.5100993607193232,90.41,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00033804129090092506
4,121,0.030004528790655335,98.91,0.5239428590238094,90.41,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003306310398773541
4,122,0.029970281662381425,98.88,0.6208249898999929,90.41,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00032326257811037126
4,123,0.02977053479502947,98.942,0.5008072637021541,90.41,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003159377236576609
4,124,0.02713270682000498,99.038,0.5549818004667759,90.41,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.000308658283817455
4,125,0.027871552405745854,98.994,0.5234210531413556,90.45,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0003014260546826094
4,126,0.025576108635393714,99.114,0.5513444073498249,90.45,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002942428206974454
4,127,0.022514087316694156,99.178,0.5980638982355595,90.45,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00028711035421746345
4,128,0.023476610381906966,99.152,0.5367378862202168,90.54,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002800304150720422
4,129,0.024531575078999966,99.106,0.5580217380821705,90.54,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002730047501302264
4,130,0.02152281616887491,99.258,0.5240390303730965,90.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002660350928697132
4,131,0.019143829219594444,99.316,0.5528879399597645,90.61,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002591231629491421
4,132,0.019520508848862455,99.334,0.5363362435251474,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00025227066578379596
4,133,0.020658016203646073,99.22,0.5324602411687374,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002454792921248141
4,134,0.017954139794283595,99.382,0.5513355496525765,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00023875071764202534
4,135,0.019285217611765375,99.294,0.5359435983002185,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002320866025105013
4,136,0.015749348160021995,99.476,0.5695357714593411,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002254885910009338
4,137,0.015026039287477033,99.454,0.5584230662882328,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0002189583110739344
4,138,0.014025369561731706,99.514,0.5544431046396494,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00021249737397836048
4,139,0.013327580995142594,99.554,0.5738813364505768,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00020610737385376327
4,140,0.013181737884112909,99.56,0.564956836104393,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00019978988733705783
4,141,0.013736719195493402,99.496,0.5754912116378545,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00019354647317351147
4,142,0.012567491158641095,99.548,0.5890194963663816,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00018737867183214719
4,143,0.011457880381589793,99.614,0.5880591771751642,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001812880051256549
4,144,0.011059357627661429,99.62,0.5814303290843964,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00017527597583490801
4,145,0.00977526149000944,99.65,0.6483505852520466,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00016934406733817395
4,146,0.011008280960001629,99.614,0.6011665880680084,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001634937432451131
4,147,0.011983887535372597,99.582,0.5669313091039657,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00015772644703565544
4,148,0.01012527138872039,99.61,0.5759490525722504,90.86,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00015204360170384266
4,149,0.009094725797435135,99.71,0.5719064462184906,90.92,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.0001464466094067261
4,150,0.009189706390464621,99.668,0.5684710365533828,90.92,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00014093685111840547
4,151,0.007739631228068159,99.758,0.6059245043992996,90.92,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00013551568628929414
4,152,0.009105547531139657,99.69,0.5955594459176063,90.92,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00013018445251069492
4,153,0.006613021587642778,99.764,0.5936906386911869,91.03,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00012494446518477003
4,154,0.0061914302357912,99.796,0.5793197965621948,91.07,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00011979701719998438
4,155,0.006452261607721864,99.78,0.5925415962934494,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00011474337861210527
4,156,0.006305041838774686,99.77,0.6060460618138314,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010978479633083506
4,157,0.006096484630874403,99.808,0.5985964779555798,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010492249381215464
4,158,0.005089486321111861,99.828,0.5978094190359116,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",0.00010015767075645457
4,159,0.004150356628978981,99.87,0.6077645622193814,91.12,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.549150281252619e-05
4,160,0.005644216132261173,99.81,0.6078665825724602,91.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",9.092514128748822e-05
4,161,0.005803398356466478,99.822,0.6101413676142693,91.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.645971286271902e-05
4,162,0.004396011230561939,99.864,0.6038574104011059,91.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",8.209631931586485e-05
4,163,0.004148778439323033,99.87,0.6034286989271641,91.18,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.783603724899246e-05
4,164,0.0033020677933285583,99.896,0.6051914937794208,91.26,"INNAprop, ($\alpha$, $\beta$)= (2.0,2.0)",7.367991782295392e-05
